CMLT06AMC1,97515555,,2,1,20091228,20090201,,0,0,0,0,0,0,0,4.51,333262.21,333262.21,334203.95,334203.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2384.75,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,318,N,
CMLT06AMC1,97515951,,2,1,20091228,20090401,,824.09,50.25,0,0,0,0,0,1.63,120599.09,120493.14,121320.84,121320.84,105.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.95,773.84,N,0,0,0,930.04,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,318,Y,20080405
CMLT06AMC1,97516751,,2,1,20091228,20090901,,450.08,45.01,0,0,0,0,0,1.46,108020.28,107857.64,108343.53,108343.53,162.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.64,405.07,N,0,0,0,612.72,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,318,N,
CMLT06AMC1,97516991,,2,1,20091228,20071001,,3056.08,168.84,0,0,0,0,0,5.49,405225.92,404919.93,412176.6,412176.6,305.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.99,2887.24,N,0,0,0,3362.07,0,0,0,xxx,,0,0,10,0,0,0,9.05,0,8.53375,0,,,318,N,
CMLT06AMC1,97517072,,1,1,20091228,20091201,,511.72,26.93,0,0,0,0,0,0.88,64637.98,64550.43,64639.29,64551.75,87.39,0.16,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,599.11,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,318,N,
CMLT06AMC1,97518070,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,70,0,70,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,97518195,,1,1,20091228,20090201,,1127.56,54.74,0,0,0,0,0,1.78,131366.57,131339.47,131600.3,131600.3,27.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,1072.82,N,0,0,0,1154.66,0,0,0,xxx,,0,0,10,0,0,0,10.3,0,9.78375,0,,,318,N,
CMLT06AMC1,97518435,,1,1,20091228,20091101,,748.23,38.37,0,0,0,0,0,1.25,92089.35,92028.64,92209.31,92089.35,60.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.71,709.86,N,0,0,0,808.94,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,319,N,
CMLT06AMC1,97519557,,2,1,20091228,20090901,,2641.05,211.28,0,0,0,0,0,6.87,507080.68,506458.42,508928.2,508315.56,622.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,622.26,2429.77,N,0,0,0,3263.31,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,318,N,
CMLT06AMC1,97519912,,2,1,20091228,20091201,,847.17,46.04,0,0,0,0,0,1.5,110500.34,112276.5,110660.91,112276.5,81.21,0,-1857.37,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,928.38,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,318,N,
CMLT06AMC1,97521116,,1,1,20091228,20080501,,0,0,0,0,0,0,0,1.75,129113.31,129113.31,129950.56,129950.56,0,0,0,0,,0,20081020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1060.86,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,318,N,
CMLT06AMC1,97522353,,2,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-52.94,0,-52.94,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,97522999,,1,1,20091228,20091201,,750.76,75.08,0,0,0,0,0,2.44,180181.68,180037.45,180181.68,180037.45,144.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,894.99,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,318,N,
CMLT06AMC1,97523955,,2,1,20091228,20080901,,3398.57,194.2,0,0,0,0,0,6.31,466088.98,0,470656.6,0,0,0,0,0,,4,20091130,0,0,466088.98,0,0,0,251739.1,0,251739.1,0,0,0,0,0,3204.37,N,0,0,0,3769.94,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97524474,,2,1,20091228,20091101,,682.41,45.04,0,0,0,0,0,1.46,108104.72,107998.81,108209.96,108104.72,105.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.91,637.37,N,0,0,0,788.32,0,0,0,xxx,,0,0,0,0,0,0,7.575,0,7.05875,0,,,318,Y,20080501
CMLT06AMC1,97525158,,2,1,20091228,20091201,,905.47,59.38,0,0,0,0,0,1.93,142500,142500,142500,142500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.47,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,318,N,
CMLT06AMC1,97526636,,1,1,20091228,20100101,,632.97,40.32,0,0,0,0,0,1.31,96759.24,96668.87,96668.87,96577.91,90.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.34,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,318,N,
CMLT06AMC1,97526990,,2,1,20091228,20091101,,2183.07,111.95,0,0,0,0,0,3.64,268684.95,268547.71,268821.09,268684.95,137.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.24,2071.12,N,0,0,0,2320.31,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,318,N,
CMLT06AMC1,97527873,,2,1,20091228,20080401,,0,0,0,0,0,0,0,2.52,186394.11,186394.11,187001.04,187001.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1429.08,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,318,N,
CMLT06AMC1,97528038,,1,1,20091228,20091201,,377.12,35.11,0,0,0,0,0,1.14,84256.48,84136.8,84256.49,84136.81,119.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,496.8,0,0,0,xxx,,0,0,0,0,0,0,5.371,0,4.85475,0,,,318,N,
CMLT06AMC1,97528111,,2,1,20091228,20081201,,3287.12,173.92,0,0,0,0,0,5.65,417412.41,417119.19,420293.06,420293.06,293.22,0,0,0,,0,20091111,0,0,0,0,0,0,0,0,0,0,0,0,0,293.22,3113.2,N,0,0,0,3580.34,0,0,0,xxx,,0,0,11,0,0,0,9.45,0,8.93375,0,,,318,N,
CMLT06AMC1,97529036,,1,1,20091228,20091101,,2371.13,153.97,0,0,0,0,0,5,369527.16,369374.92,369678.43,369527.16,152.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.24,2217.16,N,0,0,0,2523.37,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,318,N,
CMLT06AMC1,97530117,,1,1,20091228,20090701,,578.23,30.27,0,0,0,0,0,0.98,72656.69,72606.57,72853.27,72853.27,50.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.12,547.96,N,0,0,0,628.35,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,318,N,
CMLT06AMC1,97530752,,1,1,20091228,20090401,,1092.18,62.41,0,0,0,0,0,2.03,149784.3,149664.96,150595.86,150595.86,119.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.34,1029.77,N,0,0,0,1211.52,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,Y,20081120
CMLT06AMC1,97530794,,2,1,20091228,20091101,,1037.23,115.25,0,0,0,0,0,3.75,276593.35,276151.94,277033.13,276593.36,441.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,441.41,921.98,N,0,0,0,1478.64,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,318,Y,20090102
CMLT06AMC1,97532154,,2,1,20091228,20091101,,711.19,39.73,0,0,0,0,0,1.29,95354.67,95332.12,95377.06,95354.67,22.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55,671.46,N,0,0,0,733.74,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,318,N,
CMLT06AMC1,97532634,,2,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,106.39,0,106.39,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,97533632,,1,1,20091228,20090701,,778.49,46.06,0,0,0,0,0,1.5,110554.59,110516.27,110705.22,110705.22,38.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.32,732.43,N,0,0,0,816.81,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,318,N,
CMLT06AMC1,97535157,,1,1,20091228,20081101,,0,0,0,0,0,0,0,3.17,234256.3,234256.3,235842.05,168836.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1891.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97535793,,1,1,20091228,20090501,,2325.44,132.88,0,0,0,0,0,4.32,318917.51,318663.4,320362.92,320362.92,254.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.11,2192.56,N,0,0,0,2579.55,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97536312,,1,1,20091228,20091001,,1618.84,92.51,0,0,0,0,0,3.01,222012.22,221942.67,222081.27,222081.27,69.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.55,1526.33,N,0,0,0,1688.39,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97536759,,2,1,20091228,20091001,,857.15,42.22,0,0,0,0,0,1.37,101337.5,101274.87,101461.2,101399.61,62.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.63,814.93,N,0,0,0,919.78,0,0,0,xxx,,0,0,0,0,0,0,10.15,0,9.63375,0,,,318,N,
CMLT06AMC1,97537310,,1,1,20091228,20091201,,961.73,60.18,0,0,0,0,0,1.96,144440.02,144308.37,144440.02,144308.37,131.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1093.38,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,318,N,
CMLT06AMC1,97537955,,1,1,20091228,20081101,,0,0,0,0,0,0,0,3.02,222864.4,222864.4,223712.8,223712.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1794.5,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97538151,,1,1,20091228,20091101,,638.87,31.94,0,0,0,0,0,1.04,76664.81,76510.67,76817.67,76664.81,154.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.14,606.93,N,0,0,0,793.01,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,198,N,
CMLT06AMC1,97538193,,1,1,20091228,20090601,,1949.35,103.14,0,0,0,0,0,3.35,247536.93,247363.04,248532.4,248386.2,173.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.89,1846.21,N,0,0,0,2123.24,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,318,N,
CMLT06AMC1,97540033,,1,1,20091228,20091101,,519.79,29.2,0,0,0,0,0,0.95,70083.89,70029.52,70137.86,70083.89,54.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.37,490.59,N,0,0,0,574.16,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,318,N,
CMLT06AMC1,97540231,,1,1,20091228,20090701,,915.15,46.22,0,0,0,0,0,1.5,110927.51,110855.73,111208.79,111208.79,71.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.78,868.93,N,0,0,0,986.93,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,318,N,
CMLT06AMC1,97540918,,1,1,20091228,20091101,,594.31,37.85,0,0,0,0,0,1.23,90850.48,90764.85,90850.48,90850.48,85.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.63,556.46,N,0,0,0,679.94,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,318,N,
CMLT06AMC1,97540991,,1,1,20091228,20091101,,1119.99,64,0,0,0,0,0,2.08,153598.27,153473.77,153721.87,153598.27,124.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.5,1055.99,N,0,0,0,1244.49,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97541510,,1,1,20091228,20091101,,1257.48,80.61,0,0,0,0,0,2.62,193458.38,193209.01,193639.47,193391.71,182.27,66.67,0.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.27,1176.87,N,0,0,0,1439.75,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,318,N,
CMLT06AMC1,97542112,,1,1,20091228,20091001,,642.44,43.41,0,0,0,0,0,1.41,104180.26,104074.92,104284.94,104284.94,105.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.34,599.03,N,0,0,0,747.78,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,318,N,
CMLT06AMC1,97542237,,1,1,20091228,20091201,,758.51,50.23,0,0,0,0,0,1.63,120557.44,120430.62,120557.44,120430.62,126.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,885.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,318,N,
CMLT06AMC1,97542435,,1,1,20091228,20080701,,0,0,0,0,0,0,0,1.65,121746.96,121746.96,122518.19,122518.19,0,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.34,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,318,N,
CMLT06AMC1,97542757,,1,1,20091228,20091101,,1715.15,110.51,0,0,0,0,0,3.59,265229.99,264978.36,265480,265229.99,251.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,251.63,1604.64,N,0,0,0,1966.78,0,0,0,xxx,,0,0,0,0,0,0,7.76,0,7.24375,0,,,318,Y,20081201
CMLT06AMC1,97542955,,2,1,20091228,20080401,,819.02,45.76,0,0,0,0,0,1.49,109812.99,109728.57,111304.92,111304.92,84.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.42,773.26,N,0,0,0,903.44,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,318,N,
CMLT06AMC1,97543318,,1,1,20091228,20091201,,457.16,28.93,0,0,0,0,0,0.94,69442.07,69377.74,69442.08,69377.75,64.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,521.49,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,318,N,
CMLT06AMC1,97544316,,1,1,20091228,20091101,,601.79,30.47,0,0,0,0,0,0.99,73128.58,73081.04,73175.73,73128.58,47.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.54,571.32,N,0,0,0,649.33,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,318,N,
CMLT06AMC1,97544795,,1,1,20091228,20091101,,554.32,34.64,0,0,0,0,0,1.13,83147.96,83041.89,83253.33,83147.96,106.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,519.68,N,0,0,0,660.39,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,318,N,
CMLT06AMC1,97545115,,1,1,20091228,20091201,,1752.29,110.9,0,0,0,0,0,3.6,266170.35,265923.92,266170.35,265923.92,246.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1998.72,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,318,N,
CMLT06AMC1,97546790,,1,1,20091228,20081201,,2285.88,149.89,0,0,0,0,0,4.87,359745.43,359745.43,359745.43,359745.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135.99,N,0,0,0,2285.88,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,318,N,
CMLT06AMC1,97548317,,1,1,20091228,20091201,,509.14,37.16,0,0,0,0,0,1.21,89191.8,89092.85,89290.19,89092.85,98.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.09,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,318,N,
CMLT06AMC1,97549315,,1,1,20091228,20090901,,1693.33,133.33,0,0,0,0,0,4.33,320000,320000,320000,320000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,N,0,0,0,1693.33,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,319,N,
CMLT06AMC1,97550115,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,161.93,0,161.93,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,97550719,,1,1,20091228,20081001,,0,0,0,0,0,0,0,1.02,75037.09,75037.09,75500.1,75500.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.36,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,318,N,
CMLT06AMC1,97550990,,2,1,20091228,20091101,,617.38,32.84,0,0,0,0,0,1.07,78814.93,78705.22,78870.21,78761.36,55.72,53.57,0.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.72,584.54,N,0,0,0,673.1,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,319,N,
CMLT06AMC1,97551592,,1,1,20091228,20091101,,1329.91,102.3,0,0,0,0,0,3.32,245522.08,245383.75,245522.08,245522.08,138.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.33,1227.61,N,0,0,0,1468.24,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,318,Y,20080922
CMLT06AMC1,97552236,,1,1,20091228,20081201,,0,0,0,0,0,0,0,1.86,137032.04,137032.04,137032.04,137032.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,999.19,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97552715,,1,1,20091228,20090301,,0,0,0,0,0,0,0,2.62,193313.17,193313.17,194802.29,194802.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1055.24,0,0,0,xxx,,0,0,0,0,0,0,4.68,0,4.16375,0,,,318,Y,20080911
CMLT06AMC1,97554471,,1,1,20091228,20091001,,683.11,53.79,0,0,0,0,0,1.75,129092.46,128455.35,130356.62,129726.2,637.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,637.11,629.32,N,0,0,0,1320.22,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,138,N,
CMLT06AMC1,97554554,,1,1,20091228,20091101,,965.76,70.49,0,0,0,0,0,2.29,169183.39,168993.56,169372.15,169183.39,189.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.83,895.27,N,0,0,0,1155.59,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,318,N,
CMLT06AMC1,97554877,,1,1,20091228,20091201,,1367.52,107.68,0,0,0,0,0,3.5,258428.1,258115.58,258428.1,258115.58,312.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1680.04,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,318,N,
CMLT06AMC1,97555437,,1,1,20091228,20091101,,1461.7,110.32,0,0,0,0,0,3.59,264760.98,264617.84,264903.33,264760.98,143.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.14,1351.38,N,0,0,0,1604.84,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,318,N,
CMLT06AMC1,97555551,,1,1,20091228,20081201,,1690.37,96.59,0,0,0,0,0,3.14,231822.54,231749.91,232494.75,232494.75,72.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.63,1593.78,N,0,0,0,1763,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97556799,,1,1,20091228,20081201,,0,0,0,0,0,0,0,3.49,257493.97,0,258294.66,0,0,0,0,0,,4,20091127,0,0,257493.97,0,0,0,175623.87,0,175623.87,0,0,0,0,0,0,Y,0,0,0,2073.32,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97557359,,1,1,20091228,20081201,,1036.78,59.24,0,0,0,0,0,1.93,142186.4,142141.86,142595.27,142595.27,44.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.54,977.54,N,0,0,0,1081.32,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,97557599,,1,1,20091228,20090401,,1229.3,81.41,0,0,0,0,0,2.65,195385.28,195301.63,195956.38,195956.38,83.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.65,1147.89,N,0,0,0,1312.95,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,318,N,
CMLT06AMC1,97557797,,1,1,20091228,20091201,,429.56,26.52,0,0,0,0,0,0.86,63638.65,63568.21,63638.65,63568.21,63.78,6.66,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,493.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,318,N,
CMLT06AMC1,97558597,,1,1,20091228,20091201,,871.87,57.36,0,0,0,0,0,1.86,137664.46,137530.17,137664.46,137530.17,134.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1006.16,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,318,N,
CMLT06AMC1,97558993,,1,1,20091228,20091001,,880.58,81.23,0,0,0,0,0,2.64,194963.15,194688.86,195508.03,195236.2,274.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,274.29,799.35,N,0,0,0,1154.87,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,318,Y,20090806
CMLT06AMC1,97559074,,1,1,20091228,20081201,,1160.79,60.46,0,0,0,0,0,1.96,145098.15,144998.97,146085.87,146085.87,99.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.18,1100.33,N,0,0,0,1259.97,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,318,N,
CMLT06AMC1,97561195,,1,1,20091228,20090601,,624.83,34.14,0,0,0,0,0,1.11,81944.32,81883.55,82241.37,82241.37,60.77,0,0,0,,0,20091126,0,0,0,0,0,0,0,0,0,0,0,0,0,60.77,590.69,N,0,0,0,685.6,0,0,0,xxx,,0,0,10,0,0,0,9.15,0,8.63375,0,,,318,N,
CMLT06AMC1,97561997,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,256.4,0,256.4,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,97562151,,1,1,20091228,20091201,,1229.49,83.64,0,0,0,0,0,2.72,200732.35,200527.91,200935.55,200527.91,204.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1433.93,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,318,N,
CMLT06AMC1,97562359,,2,1,20091228,20061001,,0,0,0,0,0,0,0,4.53,334180.39,334180.39,340723.7,340723.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2590.62,0,0,0,xxx,,0,0,10,0,0,0,8.35,0,7.83375,0,,,319,N,
CMLT06AMC1,97563316,,1,1,20091228,20090601,,1170.2,67.25,0,0,0,0,0,2.19,161406.59,161276.79,162041.72,162041.72,129.8,0,0,0,,0,20091016,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,1102.95,N,0,0,0,1300,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,318,N,
CMLT06AMC1,97563951,,2,1,20091228,20090701,,854.02,110.34,0,0,0,0,0,3.59,264813.27,264336.96,266703.25,266703.25,476.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,476.31,743.68,N,0,0,0,1330.33,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,318,Y,20081104
CMLT06AMC1,97564710,,1,1,20091228,20091101,,602.7,36.98,0,0,0,0,0,1.2,88741.59,88648.79,88741.58,88741.58,92.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8,565.72,N,0,0,0,695.5,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,318,N,
CMLT06AMC1,97565519,,1,1,20091228,20080101,,0,0,0,0,0,0,0,3.21,237141.68,0,241153.06,0,0,0,0,0,,4,20091129,0,0,237141.68,0,0,0,165794.36,0,165794.36,0,0,0,0,0,0,Y,0,0,0,1877.3,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,318,N,
CMLT06AMC1,97565550,,1,1,20091228,20080801,,0,0,0,0,0,0,0,1.69,124931.23,124931.23,125016.33,125016.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1199.15,0,0,0,xxx,,0,0,0,0,0,0,11.35,0,10.83375,0,,,318,N,
CMLT06AMC1,97566152,,1,1,20091228,20080901,,0,0,0,0,0,0,0,1.67,123350.43,123350.43,123802.65,123802.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,981.56,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,319,N,
CMLT06AMC1,97567275,,2,1,20091228,20081101,,874.47,65.36,0,0,0,0,0,2.12,156854.9,156677.32,159075.87,158910.67,177.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.58,809.11,N,0,0,0,1052.05,0,0,0,xxx,,0,0,10,0,0,0,6.69,0,6.17375,0,,,319,Y,20080430
