CMLT06AMC1,97400154,,2,1,20090625,20070801,,0,0,0,0,0,0,0,4.32,319200,319200,319200,319200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2041.55,0,0,0,xxx,,0,0,10,0,0,0,7.675,0,7.15875,0,,,324,N
CMLT06AMC1,97400758,,2,1,20090625,20081001,,1734.1,88.93,0,0,0,0,0,2.89,213427.65,213378.99,213786.99,213786.99,48.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.66,1645.17,N,0,0,0,1782.76,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97400915,,2,1,20090625,20090501,,1907.24,97.31,0,0,0,0,0,3.16,233540.05,233394.02,233828.56,233540.05,146.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.03,1809.93,N,0,0,0,2053.27,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,324,N
CMLT06AMC1,97401871,,1,1,20090625,20090401,,840.66,53.54,0,0,0,0,0,1.74,128507.82,128392.19,128623.39,128623.39,115.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.63,787.12,N,0,0,0,956.29,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,323,N
CMLT06AMC1,97402150,,1,1,20090625,20090201,,743.42,36.71,0,0,0,0,0,1.19,88108.44,88056.61,88261.33,88261.33,51.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.83,706.71,N,0,0,0,795.24,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,324,N
CMLT06AMC1,97402556,,1,1,20090625,20080801,,0,0,0,0,0,0,0,1.72,126789.06,126789.06,127116.11,127116.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,962.18,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,97403273,,1,1,20090625,20080501,,1340.65,106.83,0,0,0,0,0,3.47,256380.09,256078.6,259877.91,259877.91,301.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.49,1233.82,N,0,0,0,1642.14,0,0,0,xxx,,0,0,10,0,0,0,6.275,0,5.75875,0,,,324,N
CMLT06AMC1,97405310,,1,1,20090625,20080501,,378.78,34.53,0,0,0,0,0,1.12,82868.16,82756.83,84165.3,84165.3,111.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.33,344.25,N,0,0,0,490.11,0,0,0,xxx,,0,0,10,0,0,0,5.485,0,4.96875,0,,,324,N
CMLT06AMC1,97405914,,1,1,20090625,20090601,,1328.97,166.12,0,0,0,0,0,5.4,398691.68,398691.68,398691.68,398691.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1328.97,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,324,N
CMLT06AMC1,97406151,,1,1,20090625,20090501,,931.4,50.62,0,0,0,0,0,1.65,121487.58,121403.35,121571.16,121487.58,84.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.23,880.78,N,0,0,0,1015.63,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,325,N
CMLT06AMC1,97406391,,2,1,20090625,20090501,,949.6,70.87,0,0,0,0,0,2.3,170077.55,169891.46,170262.61,170077.55,186.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.09,878.73,N,0,0,0,1135.69,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,324,N
CMLT06AMC1,97408397,,2,1,20090625,20070601,,3380,173.33,0,0,0,0,0,5.63,416000,416000,416000,416000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206.67,N,0,0,0,3380,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97408637,,1,1,20090625,20090601,,1403.95,86.13,0,0,0,0,0,2.8,206716.78,206716.78,206716.78,206716.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1403.95,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,324,N,
CMLT06AMC1,97408835,,1,1,20090625,20090601,,725.59,37.21,0,0,0,0,0,1.21,89303.46,89240.05,89303.47,89240.06,63.35,0.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788.94,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97409155,,1,1,20090625,20090601,,1178.25,86.64,0,0,0,0,0,2.82,207925.88,207702.49,207925.88,207702.49,223.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1401.64,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,324,N,
CMLT06AMC1,97410393,,2,1,20090625,20080401,,3319.06,170.21,0,0,0,0,0,5.53,408499.98,0,125674.3,0,0,0,0,0,,4,,0,0,408499.98,0,0,0,287827.02,0,287827.02,0,0,0,0,0,3148.85,N,0,0,0,3319.06,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97410757,,1,1,20090625,20090101,,1189.55,79.3,0,0,0,0,0,2.58,190328.52,190147.6,191041.01,191041.01,180.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.92,1110.25,N,0,0,0,1370.47,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,324,N,
CMLT06AMC1,97411276,,2,1,20090625,20081101,,1715.76,103.99,0,0,0,0,0,3.38,249565.06,249357.57,250780.58,250780.58,207.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,207.49,1611.77,N,0,0,0,1923.25,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,324,N,
CMLT06AMC1,97412399,,2,1,20090625,20090601,,1144.23,71.6,0,0,0,0,0,2.33,171848.97,174789.26,171998.8,174789.26,150.83,0,-3091.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1295.06,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,323,N,
CMLT06AMC1,97412555,,2,1,20090625,20080801,,635.66,37.84,0,0,0,0,0,1.23,90808.47,90734.85,91448.44,91448.44,73.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.62,597.82,N,0,0,0,709.28,0,0,0,xxx,,0,0,9,0,0,0,8.4,0,7.88375,0,,,324,N,
CMLT06AMC1,97414478,,1,1,20090625,20090501,,1678.59,85.21,0,0,0,0,0,2.77,204497.87,204371.2,204623.51,204497.87,126.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.67,1593.38,N,0,0,0,1805.26,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,324,N,
CMLT06AMC1,97415079,,2,1,20090625,20090401,,3925,201.28,0,0,0,0,0,6.54,483077.48,482772.58,483679.92,483379.92,304.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.9,3723.72,N,0,0,0,4229.9,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97416036,,1,1,20090625,20080901,,0,0,0,0,0,0,0,1.51,111330.04,111330.04,111805.32,111805.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,894.3,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N,
CMLT06AMC1,97417273,,1,1,20090625,20090601,,300.41,26.23,0,0,0,0,0,0.85,62961.76,62880.51,63042.65,62880.54,81.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,381.66,0,0,0,xxx,,0,0,0,0,0,0,5.7256,0,5.20935,0,,,324,Y,20080922
CMLT06AMC1,97417315,,1,1,20090625,20090501,,2298.66,154.27,0,0,0,0,0,5.01,370254,370098.73,370408.31,370254,155.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.27,2144.39,N,0,0,0,2453.93,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,325,N,
CMLT06AMC1,97418230,,1,1,20090625,20081001,,1729.08,98.8,0,0,0,0,0,3.21,237131.58,236951.53,238355.93,238355.93,180.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.05,1630.28,N,0,0,0,1909.13,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,Y,20080922
CMLT06AMC1,97418594,,1,1,20090625,20090301,,1847.64,92.85,0,0,0,0,0,3.02,222831.27,222695.8,223231.02,223098.87,135.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.47,1754.79,N,0,0,0,1983.11,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,324,N,
CMLT06AMC1,97418875,,1,1,20090625,20090501,,1106.75,110.68,0,0,0,0,0,3.6,265621.05,265234.43,265621.05,265621.05,386.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,386.62,996.07,N,0,0,0,1493.37,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,324,N,
CMLT06AMC1,97419873,,2,1,20090625,20090401,,1937.1,124.17,0,0,0,0,0,4.04,298015.77,297900.94,298355.83,298129.86,114.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.83,1812.93,N,0,0,0,2051.93,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,324,Y,20080501
CMLT06AMC1,97421556,,1,1,20090625,20090301,,1382.21,69.99,0,0,0,0,0,2.27,167965.08,167862.43,168167.87,168167.87,102.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.65,1312.22,N,0,0,0,1484.86,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,325,N,
CMLT06AMC1,97422273,,1,1,20090625,20080401,,0,0,0,0,0,0,0,1.2,88293.95,88293.95,88485.51,88485.51,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,762.82,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,324,N,
CMLT06AMC1,97422919,,1,1,20090625,20070901,,533.3,34.41,0,0,0,0,0,1.12,82574.85,82499.19,83990.2,83990.2,75.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.66,498.89,N,0,0,0,608.96,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,324,N,
CMLT06AMC1,97423271,,2,1,20090625,20090501,,2116.35,125.23,0,0,0,0,0,4.07,300547.28,300306.28,300786.58,300547.27,241,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1991.12,N,0,0,0,2357.35,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,324,N,
CMLT06AMC1,97423479,,2,1,20090625,20090601,,2841.11,193.27,0,0,0,0,0,6.28,463854.35,463401.64,463854.35,463401.64,452.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3293.82,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,324,N,
CMLT06AMC1,97424477,,1,1,20090625,20070601,,2424.86,140.98,0,0,0,0,0,4.58,338352.46,338088.43,343932.7,343932.7,264.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.03,2283.88,N,0,0,0,2688.89,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,324,N,
CMLT06AMC1,97424758,,1,1,20090625,20081101,,1390.25,71.29,0,0,0,0,0,2.32,171107.57,171068.19,171351.04,171351.04,39.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.38,1318.96,N,0,0,0,1429.63,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97425037,,1,1,20090625,20090401,,747.38,43.96,0,0,0,0,0,1.43,105512.57,105419.91,105604.58,105604.58,92.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.66,703.42,N,0,0,0,840.04,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,324,N,
CMLT06AMC1,97425433,,1,1,20090625,20090501,,663.46,66.35,0,0,0,0,0,2.16,159229.24,158998.78,159229.24,159229.24,230.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.46,597.11,N,0,0,0,893.92,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,325,N,
CMLT06AMC1,97425557,,1,1,20090625,20090601,,1350.17,87.11,0,0,0,0,0,2.83,209058.23,208868.11,209058.23,208868.11,190.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1540.29,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,324,N,
CMLT06AMC1,97426399,,1,1,20090625,20090501,,290.43,48.41,0,0,0,0,0,1.57,116172.86,115940.74,116172.86,116172.86,232.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.12,242.02,N,0,0,0,522.55,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,324,N,
CMLT06AMC1,97426910,,2,1,20090625,20080901,,1320.09,65.19,0,0,0,0,0,2.12,156455.63,156363.59,157171.61,157171.61,92.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.04,1254.9,N,0,0,0,1412.13,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,324,N,
CMLT06AMC1,97429153,,1,1,20090625,20090501,,481.61,24.57,0,0,0,0,0,0.8,58972.51,58935.64,58972.51,58972.51,36.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.87,457.04,N,0,0,0,518.48,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,324,N,
CMLT06AMC1,97429559,,1,1,20090625,20080201,,1551.72,86.21,0,0,0,0,0,2.8,206895.67,206745.61,209017.1,209017.1,150.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.06,1465.51,N,0,0,0,1701.78,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,324,N,
CMLT06AMC1,97432918,,1,1,20090625,20080701,,555.95,27.45,0,0,0,0,0,0.89,65890.89,0,66276.62,0,0,0,0,0,,4,,0,0,65890.89,0,0,0,54786.91,0,54786.91,0,0,0,0,0,528.5,N,0,0,0,594.71,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,324,N,
CMLT06AMC1,97434237,,2,1,20090625,20080501,,4156.62,213.16,0,0,0,0,0,6.93,511583.59,511583.6,511583.6,511583.6,0,0,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943.46,N,0,0,0,4156.62,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97434435,,1,1,20090625,20090601,,1099.77,78.67,0,0,0,0,0,2.56,188801.85,188605.58,188801.85,188605.58,196.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1296.04,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,324,N
CMLT06AMC1,97434674,,1,1,20090625,20080301,,1739.13,87.39,0,0,0,0,0,2.84,209743.75,0,210461.55,0,0,0,0,0,,4,,0,0,209743.75,0,0,0,105911.21,0,105911.21,0,0,0,0,0,1651.74,N,0,0,0,1784.38,0,0,0,xxx,,0,0,11,0,0,0,9.95,0,9.43375,0,,,324,N
CMLT06AMC1,97435275,,1,1,20090625,20090601,,1040.87,65.88,0,0,0,0,0,2.14,158106.98,157966.79,158106.98,157966.79,140.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1181.06,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,324,N
CMLT06AMC1,97435754,,1,1,20090625,20090601,,649.89,33.33,0,0,0,0,0,1.08,79986.44,79935.96,79986.44,79935.96,50.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,700.37,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97436398,,1,1,20090625,20090601,,589.9,31.71,0,0,0,0,0,1.03,76115.92,76064.12,76167.31,76064.11,51.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,641.7,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,325,N
CMLT06AMC1,97436471,,1,1,20090625,20081101,,804.9,40.45,0,0,0,0,0,1.31,97072.94,97014.45,97413.94,97413.94,58.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49,764.45,N,0,0,0,863.39,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,325,N
CMLT06AMC1,97436513,,1,1,20090625,20090601,,494.79,25.12,0,0,0,0,0,0.82,60279.16,60240.72,60317.28,60240.71,38.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,533.23,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,324,N
CMLT06AMC1,97436596,,1,1,20090625,20090401,,823.57,69.21,0,0,0,0,0,2.25,166097.28,165890.89,166507.02,166302.66,206.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.39,754.36,N,0,0,0,1029.96,0,0,0,xxx,,0,0,0,0,0,0,5.95,0,5.43375,0,,,324,N
CMLT06AMC1,97436950,,2,1,20090625,20080701,,3775.18,223.38,0,0,0,0,0,7.26,536120.79,535946.84,537794.73,537794.73,173.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.95,3551.8,N,0,0,0,3949.13,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,324,N
CMLT06AMC1,97437156,,1,1,20090625,20090501,,588.79,30.35,0,0,0,0,0,0.99,72840.16,72793.75,72886.2,72840.16,46.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.41,558.44,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,324,N
CMLT06AMC1,97437750,,1,1,20090625,20090501,,923.48,49.65,0,0,0,0,0,1.61,119158.26,119076.46,119239.43,119158.26,81.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,873.83,N,0,0,0,1005.28,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,324,N
CMLT06AMC1,97439079,,1,1,20090625,20070301,,0,0,0,0,0,0,0,3.34,246398.58,246398.58,250542.95,250542.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2154.82,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97439715,,1,1,20090625,20090501,,1106.76,56.76,0,0,0,0,0,1.84,136217.17,136131.19,136302.44,136217.16,85.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.98,1050,N,0,0,0,1192.74,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,97439830,,1,1,20090625,20090601,,915.16,54.8,0,0,0,0,0,1.78,131520.36,131412.56,131627.42,131412.57,107.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1022.96,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,324,N
CMLT06AMC1,97439996,,1,1,20090625,20070501,,0,0,0,0,0,0,0,1.51,111719.89,0,112273.44,0,0,0,0,0,,4,,0,0,111719.89,0,0,0,80401.31,0,80401.31,0,0,0,0,0,0,Y,0,0,0,965.6,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,324,N
CMLT06AMC1,97440036,,1,1,20090625,20080501,,0,0,0,0,0,0,0,2.12,156274.74,156274.74,157334.45,157334.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1410.5,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,324,N,
CMLT06AMC1,97440234,,1,1,20090625,20090501,,1268.29,90.72,0,0,0,0,0,2.95,217732.1,217628.63,217834.97,217732.1,103.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.47,1177.57,N,0,0,0,1371.76,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,324,N,
CMLT06AMC1,97441117,,2,1,20090625,20080301,,0,0,0,0,0,0,0,4.44,328000,328000,328000,328000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2665,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97441190,,1,1,20090625,20080201,,1659.1,85.08,0,0,0,0,0,2.77,204197.43,204068.55,206434.67,206289.89,128.88,0,0,0,,0,20081231,0,0,0,0,0,0,0,0,0,0,0,0,0,128.88,1574.02,N,0,0,0,1787.98,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97441554,,2,1,20090625,20090601,,820.74,90.86,0,0,0,0,0,2.95,218053.52,217710.19,218395.57,217710.19,343.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1164.07,0,0,0,xxx,,0,0,0,0,0,0,4.5167,0,4.00045,0,,,324,Y,20080519
CMLT06AMC1,97441836,,1,1,20090625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,70.89,0,70.89,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,97442990,,1,1,20090625,20090601,,521.55,26.75,0,0,0,0,0,0.87,64190.2,64149.69,64230.4,64149.7,40.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,562.06,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97443030,,1,1,20090625,20090501,,1115.92,111.59,0,0,0,0,0,3.63,267821.24,267435.76,267821.24,267821.24,385.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,385.48,1004.33,N,0,0,0,1501.4,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,324,N,
CMLT06AMC1,97443279,,2,1,20090625,20080101,,2047.5,105,0,0,0,0,0,3.41,252000,252000,252000,252000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942.5,N,0,0,0,2047.5,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97443550,,2,1,20090625,20090501,,969.57,54.93,0,0,0,0,0,1.79,131839.62,131739.9,131938.63,131839.64,99.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,914.64,N,0,0,0,1069.29,0,0,0,xxx,,0,0,0,0,0,0,8.825,0,8.30875,0,,,324,N,
CMLT06AMC1,97443873,,2,1,20090625,20081201,,3615.63,185.42,0,0,0,0,0,6.03,445000.02,444999.99,444999.99,444999.99,0,0,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430.21,N,0,0,0,3615.62,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97443915,,1,1,20090625,20090501,,680.55,85.07,0,0,0,0,0,2.76,204165.74,208146.45,204415.61,208271.43,138.67,0,-4119.38,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.67,595.48,N,0,0,0,819.22,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,324,N,
CMLT06AMC1,97445514,,2,1,20090625,20090401,,1131.68,58.04,0,0,0,0,0,1.89,139284.13,139196.22,139371.32,139371.32,87.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.91,1073.64,N,0,0,0,1219.59,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97445639,,1,1,20090625,20090601,,817.65,61.48,0,0,0,0,0,2,147545.03,147467.68,147545.04,147467.69,76.62,0.73,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,894.27,0,0,0,xxx,,0,0,0,0,0,0,6.65,0,6.13375,0,,,324,N,
CMLT06AMC1,97445712,,1,1,20090625,20070501,,0,0,0,0,0,0,0,3.53,260846.54,260846.54,262578.2,262578.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2177.39,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97445837,,1,1,20090625,20070301,,0,0,0,0,0,0,0,1.78,131608.97,131608.97,132486.49,132486.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1098.84,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97446033,,2,1,20090625,20090601,,702.67,36.03,0,0,0,0,0,1.17,86482.51,86427.47,86482.51,86427.47,55.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,757.71,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97447635,,1,1,20090625,20081201,,975.57,49.52,0,0,0,0,0,1.61,118850.95,118777.33,119210.16,119210.16,73.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.62,926.05,N,0,0,0,1049.19,0,0,0,xxx,,0,0,10,0,0,0,9.85,0,9.33375,0,,,324,N,
CMLT06AMC1,97448955,,2,1,20090625,20080801,,1919.9,98.46,0,0,0,0,0,3.2,236295.29,236146.15,237702.31,237702.31,149.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.14,1821.44,N,0,0,0,2069.04,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97449474,,2,1,20090625,20080601,,1898.81,97.38,0,0,0,0,0,3.16,233700.01,0,233700,0,0,0,0,0,,4,,0,0,233700.01,0,0,0,176628.77,0,176628.77,0,0,0,0,0,1801.43,N,0,0,0,1898.81,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,97449557,,2,1,20090625,20090401,,3497.01,227.08,0,0,0,0,0,7.38,544987.86,544797.38,545177.13,545177.13,190.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.48,3269.93,N,0,0,0,3687.49,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,325,Y,20080601
