CMLT06AMC1,85701530,,2,1,20090526,20090201,,1242.41,91.35,0,0,0,0,0,2.97,219248.44,219010.97,219719.38,219719.38,237.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.47,1151.06,N,0,0,0,1479.88,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,325,N,
CMLT06AMC1,85701613,,1,1,20090526,20080601,,787.98,49.31,0,0,0,0,0,1.6,118345.47,118295.46,118827.69,118827.69,50.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.01,738.67,N,0,0,0,837.99,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,325,N
CMLT06AMC1,85703130,,1,1,20090526,20090301,,529.11,31.68,0,0,0,0,0,1.03,76040.1,75978.48,76101.29,76101.29,61.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.62,497.43,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,325,N
CMLT06AMC1,85703338,,2,1,20090526,20080601,,2362.35,121.15,0,0,0,0,0,3.94,290750.85,290685.11,291499.3,291499.3,65.74,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74,2241.2,N,0,0,0,2428.09,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85704492,,2,1,20090526,20070701,,938.51,54.25,0,0,0,0,0,1.76,130197.72,130097.84,132137.72,132137.72,99.88,0,0,0,,0,20081028,0,0,0,0,0,0,0,0,0,0,0,0,0,99.88,884.26,N,0,0,0,1038.39,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,325,N
CMLT06AMC1,85706414,,1,1,20090526,20090401,,626.95,41.8,0,0,0,0,0,1.36,100312.28,100069.99,100312.41,100312.41,242.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.29,585.15,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,205,N
CMLT06AMC1,85709376,,1,1,20090526,20090401,,929.75,49.99,0,0,0,0,0,1.62,119967.75,119886.1,120048.77,119967.75,81.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.65,879.76,N,0,0,0,1011.4,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,325,N
CMLT06AMC1,85709814,,1,1,20090526,20090401,,1265.92,92.4,0,0,0,0,0,3,221767.83,221533.2,221767.83,221767.83,234.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.63,1173.52,N,0,0,0,1500.55,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,325,N
CMLT06AMC1,85710739,,1,1,20090526,20090401,,786.5,78.65,0,0,0,0,0,2.56,188760.8,199545.91,200088.89,199838.89,338.1,250,-11373.21,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,338.1,707.85,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,325,N
CMLT06AMC1,85711257,,1,1,20090526,20090501,,728.99,48.6,0,0,0,0,0,1.58,116637.83,116527.76,116637.83,116527.76,110.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,325,N
CMLT06AMC1,85711570,,1,1,20090526,20090501,,1189.83,93.32,0,0,0,0,0,3.03,223968.86,223968.86,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,325,N
CMLT06AMC1,85713774,,1,1,20090526,20061101,,863.2,50.48,0,0,0,0,0,1.64,121150.62,0,123622.87,0,0,0,0,0,,4,20090429,0,0,121150.62,0,0,0,121150.62,7987.23,129137.85,0,0,0,0,0,812.72,N,0,0,0,957.86,0,0,0,xxx,,0,0,11,0,0,0,8.55,0,8.03375,0,,,325,N
CMLT06AMC1,85716736,,2,1,20090526,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,20070802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,325,N
CMLT06AMC1,85717775,,2,1,20090526,20070801,,2730,140,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,20080221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,N,0,0,0,2730,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85719979,,1,1,20090526,20071001,,1351.16,84.55,0,0,0,0,0,2.75,202927.07,202751.61,205894.21,205894.21,175.46,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,175.46,1266.61,N,0,0,0,1526.62,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,325,N
CMLT06AMC1,85721090,,1,1,20090526,20090401,,976.7,69.86,0,0,0,0,0,2.27,167674.27,167501.15,167846.38,167674.27,173.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.12,906.84,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,325,N
CMLT06AMC1,85722536,,2,1,20090526,20090301,,860.04,49.14,0,0,0,0,0,1.6,117947.83,117912.78,118017.18,117982.63,35.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.05,810.9,N,0,0,0,895.09,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85724979,,1,1,20090526,20090401,,689.16,58.98,0,0,0,0,0,1.92,141559.91,141381.78,141737.23,141559.96,178.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.13,630.18,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,325,Y,20081215
CMLT06AMC1,85726370,,1,1,20090526,20080601,,0,0,0,0,0,0,0,0.86,63408.41,63408.41,63717.52,63717.52,0,0,0,0,,0,20081007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,553.84,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,85727931,,1,1,20090526,20090401,,1371.86,93.32,0,0,0,0,0,3.03,223977.79,226957.81,227153.89,227153.89,215.54,0,-3195.56,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.54,1278.54,N,0,0,0,1587.4,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,326,N,
CMLT06AMC1,85728897,,2,1,20090526,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,216.81,0,216.81,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,325,N,
CMLT06AMC1,85729531,,2,1,20090526,20070201,,4119.6,221.48,0,0,0,0,0,7.2,531561.32,531197.2,540105.72,540105.72,364.12,0,0,0,,0,20080421,0,0,0,0,0,0,0,0,0,0,0,0,0,364.12,3898.12,N,0,0,0,4483.72,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,325,N,
CMLT06AMC1,85730737,,1,1,20090526,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,20080918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,967.32,0,0,0,xxx,,0,0,10,0,0,0,9.8,0,9.28375,0,,,325,N,
CMLT06AMC1,85731370,,1,1,20090526,20090201,,1062.02,75.86,0,0,0,0,0,2.47,182060.52,181871.77,182434.74,182434.74,188.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.75,986.16,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,325,N,
CMLT06AMC1,85735579,,1,1,20090526,20090301,,1689.48,84.47,0,0,0,0,0,2.75,202737.69,202616.67,202857.71,202857.71,121.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.02,1605.01,N,0,0,0,1810.5,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,325,N,
CMLT06AMC1,85736338,,2,1,20090526,20080601,,1253.61,63,0,0,0,0,0,2.05,151189.54,151098.43,152169.22,152169.22,91.11,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,91.11,1190.61,N,0,0,0,1344.72,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,325,N,
CMLT06AMC1,85737732,,1,1,20090526,20090301,,1288.88,63.65,0,0,0,0,0,2.07,152756.17,152667.11,152844.48,152844.48,89.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.06,1225.23,N,0,0,0,1377.94,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,85738979,,1,1,20090526,20090201,,1186.1,84.72,0,0,0,0,0,2.75,203331.43,203331.43,203331.43,203331.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101.38,N,0,0,0,1186.1,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,325,N,
CMLT06AMC1,85740892,,1,1,20090526,20090501,,1427.62,97.12,0,0,0,0,0,3.16,233080.99,232855.07,233080.99,232855.07,225.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,325,N,
CMLT06AMC1,85745016,,1,1,20090526,20080701,,1262.94,64.77,0,0,0,0,0,2.1,155438.58,155341.33,156375.9,156375.9,97.25,0,0,0,,0,20081205,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,1198.17,N,0,0,0,1360.19,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,85745131,,1,1,20090526,20090501,,853.56,43.77,0,0,0,0,0,1.42,105053.96,104988.22,105119.17,104988.22,65.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,85746014,,1,1,20090526,20080801,,791.7,40.6,0,0,0,0,0,1.32,97440.57,97379.6,97959.45,97959.45,60.97,0,0,0,,0,20090331,0,0,0,0,0,0,0,0,0,0,0,0,0,60.97,751.1,N,0,0,0,852.67,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,85751931,,2,1,20090526,20080101,,0,0,0,0,0,0,0,3.38,249606.36,249606.36,250642.45,250642.45,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,325,N,
CMLT06AMC1,85755775,,1,1,20090526,20071101,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,73406.7,73406.7,0,0,0,0,,0,20090421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.1,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,145,N
CMLT06AMC1,85760692,,1,1,20090526,20071001,,0,0,0,0,0,0,0,1.95,143670.37,143670.37,144433.83,144433.83,0,0,0,0,,0,20090324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1062.99,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,326,N
CMLT06AMC1,85760734,,1,1,20090526,20090501,,468.28,27.87,0,0,0,0,0,0.91,66897.69,66844.81,66935.75,66844.81,45.58,0,7.3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,513.86,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,325,N
CMLT06AMC1,85765410,,1,1,20090526,20061001,,0,0,0,0,0,0,0,2.56,189229.2,189229.2,193016.31,193016.31,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1654.86,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85766178,,1,1,20090526,20090401,,620.23,62.02,0,0,0,0,0,2.02,148856.1,148594.42,149024.31,148809.81,215.2,0,46.48,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.2,558.21,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,325,N
CMLT06AMC1,85770055,,1,1,20090526,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,20080904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,990.75,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85771376,,1,1,20090526,20090501,,1950.18,111.44,0,0,0,0,0,3.62,267453.81,267374.94,267532.1,267374.93,78.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2029.05,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,85786499,,1,1,20090526,20080901,,596.79,29.47,0,0,0,0,0,0.96,70730.79,70689.55,71015.17,71015.17,41.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.24,567.32,N,0,0,0,638.03,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,85790855,,2,1,20090526,20070901,,1543.66,88.09,0,0,0,0,0,2.86,211411.94,211254.32,214179.57,214179.57,157.62,0,0,0,,0,20080129,0,0,0,0,0,0,0,0,0,0,0,0,0,157.62,1455.57,N,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,326,N
CMLT06AMC1,85791937,,1,1,20090526,20090401,,1071.62,54.95,0,0,0,0,0,1.79,131891.31,131808.79,131973.17,131891.31,82.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.52,1016.67,N,0,0,0,1154.14,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85792372,,1,1,20090526,20090501,,486.7,28.3,0,0,0,0,0,0.92,67911.4,67857.75,67911.4,67857.75,53.41,0.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,325,N
CMLT06AMC1,85793735,,1,1,20090526,20080901,,958.81,54.79,0,0,0,0,0,1.78,131493.36,131395.11,132152.74,132152.74,98.25,0,0,0,,0,20090407,0,0,0,0,0,0,0,0,0,0,0,0,0,98.25,904.02,N,0,0,0,1057.06,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,85795730,,2,1,20090526,20090201,,713.04,40.75,0,0,0,0,0,1.32,97788.75,97715.08,97934.49,97934.49,73.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.67,672.29,N,0,0,0,786.71,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85798890,,1,1,20090526,20061201,,0,0,0,0,0,0,0,3.35,247657.79,247657.79,251414.97,251414.97,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2183.6,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,326,N
CMLT06AMC1,85800894,,1,1,20090526,20090401,,1829.19,141.25,0,0,0,0,0,4.59,338999.99,338999.99,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687.94,N,0,0,0,1829.19,0,0,0,xxx,,0,0,0,0,0,0,6.475,0,5.95875,0,,,325,N
CMLT06AMC1,85801371,,2,1,20090526,20090501,,1193.3,74.67,0,0,0,0,0,2.43,179219.11,179064.15,179219.11,179064.15,154.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,325,N
CMLT06AMC1,85803930,,2,1,20090526,20080501,,1243.46,64.76,0,0,0,0,0,2.1,155432.13,155332.11,156481.37,156481.37,100.02,0,0,0,,0,20080919,0,0,0,0,0,0,0,0,0,0,0,0,0,100.02,1178.7,N,0,0,0,1343.48,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,325,N
CMLT06AMC1,85809697,,1,1,20090526,20080101,,1962.66,99.12,0,0,0,0,0,3.22,237897.95,237753.24,240245.6,240245.6,144.71,0,0,0,,0,20081114,0,0,0,0,0,0,0,0,0,0,0,0,0,144.71,1863.54,N,0,0,0,2107.37,0,0,0,xxx,,0,0,10,0,0,0,9.9,0,9.38375,0,,,325,N
CMLT06AMC1,85810299,,2,1,20090526,20071001,,1929.9,98.97,0,0,0,0,0,3.22,237526.05,237472.34,238763.52,238763.52,53.71,0,0,0,,0,20080313,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71,1830.93,N,0,0,0,1983.61,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85815215,,2,1,20090526,20070901,,1478.75,75.83,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,20080129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402.92,N,0,0,0,1478.75,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85816098,,1,1,20090526,20070901,,1635.33,102.21,0,0,0,0,0,3.32,245298.78,245209.73,246883.09,246883.09,89.05,0,0,0,,0,20090305,0,0,0,0,0,0,0,0,0,0,0,0,0,89.05,1533.12,N,0,0,0,1724.38,0,0,0,xxx,,0,0,9,0,0,0,8,0,7.48375,0,,,325,N
CMLT06AMC1,85817534,,1,1,20090526,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,20090316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,326,N
CMLT06AMC1,85818011,,1,1,20090526,20080701,,1573.01,80.67,0,0,0,0,0,2.62,193601.32,193480.19,194768.79,194768.79,121.13,0,0,0,,0,20081205,0,0,0,0,0,0,0,0,0,0,0,0,0,121.13,1492.34,N,0,0,0,1694.14,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85821338,,1,1,20090526,20090401,,949.68,59.43,0,0,0,0,0,1.93,142629.68,142507.24,142629.68,142629.68,122.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.44,890.25,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,326,N
CMLT06AMC1,85825016,,1,1,20090526,20090201,,1026.37,67.08,0,0,0,0,0,2.18,160999.99,160999.98,161000,161000,0.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,959.29,N,0,0,0,1026.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,325,N
CMLT06AMC1,85825651,,1,1,20090526,20080601,,724.02,41.37,0,0,0,0,0,1.34,99294.39,99220.2,99999.49,99999.49,74.19,0,0,0,,0,20081230,0,0,0,0,0,0,0,0,0,0,0,0,0,74.19,682.65,N,0,0,0,798.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,85827970,,2,1,20090526,20080501,,1490,99.33,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,20081205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390.67,N,0,0,0,1490,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,325,N
CMLT06AMC1,85828259,,1,1,20090526,20090401,,514.31,42.16,0,0,0,0,0,1.37,101176.45,101054.46,101176.45,101176.45,121.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.99,472.15,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,325,N
CMLT06AMC1,85830131,,1,1,20090526,20090501,,738.86,37.89,0,0,0,0,0,1.23,90936.68,90879.78,90936.68,90879.78,56.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,795.76,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85830214,,2,1,20090526,20081101,,2033.76,104.3,0,0,0,0,0,3.39,250308.62,250152.01,251104.26,251104.26,156.61,0,0,0,,0,20090417,0,0,0,0,0,0,0,0,0,0,0,0,0,156.61,1929.46,N,0,0,0,2190.37,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85830651,,1,1,20090526,20090501,,667.78,31.2,0,0,0,0,0,1.01,74890.83,74852.07,74929.25,74852.07,38.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,326,N
CMLT06AMC1,85830891,,1,1,20090526,20090401,,988.87,68.67,0,0,0,0,0,2.23,164812.49,164739.22,164885.32,164812.49,73.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.27,920.2,N,0,0,0,1062.14,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,326,N
CMLT06AMC1,85831212,,1,1,20090526,20090301,,1085.58,77.54,0,0,0,0,0,2.52,186100.11,185908.3,186290.8,186290.8,191.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.81,1008.04,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,325,N
CMLT06AMC1,85831378,,2,1,20090526,20090401,,890.57,49.53,0,0,0,0,0,1.61,118874.51,118788.33,118960.06,118874.52,86.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.18,841.04,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,325,N
CMLT06AMC1,85832491,,1,1,20090526,20090501,,831.78,42.66,0,0,0,0,0,1.39,102372.44,102349.3,102372.44,102349.3,23.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,854.92,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,85832772,,1,1,20090526,20070901,,2272.48,113.62,0,0,0,0,0,3.69,272697.4,272534.61,275547.06,275547.06,162.79,0,0,0,,0,20090416,0,0,0,0,0,0,0,0,0,0,0,0,0,162.79,2158.86,N,0,0,0,2435.27,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,325,N
CMLT06AMC1,85833374,,1,1,20090526,20090401,,994.29,53.89,0,0,0,0,0,1.75,129338.19,129248.93,129426.77,129338.19,89.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.26,940.4,N,0,0,0,1083.55,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,325,N
CMLT06AMC1,85835015,,1,1,20090526,20081001,,0,0,0,0,0,0,0,0.28,21013.65,21013.65,21040.59,21040.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,233.69,0,0,0,xxx,,0,0,0,0,0,0,12.95,0,12.43375,0,,,325,N
CMLT06AMC1,85837094,,1,1,20090526,20090501,,1276.48,76.44,0,0,0,0,0,2.48,183446,183296.86,183594.11,183296.86,149.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,325,N
CMLT06AMC1,85838415,,1,1,20090526,20090401,,762.05,68.55,0,0,0,0,0,2.23,164529.88,164270.15,164703.17,164487.16,216.81,0,42.92,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.81,693.5,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,325,N
CMLT06AMC1,85840411,,2,1,20090526,20090401,,586.19,35.31,0,0,0,0,0,1.15,84750.07,84680.72,84818.95,84750.07,69.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,550.88,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,325,N
CMLT06AMC1,85845014,,1,1,20090526,20090501,,1895.06,81.51,0,0,0,0,0,2.65,195618.99,195534.38,195618.98,195534.37,84.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,326,N
CMLT06AMC1,85848851,,1,1,20090526,20081101,,454.31,25.96,0,0,0,0,0,0.84,62305.47,62258.92,62531.13,62531.13,46.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.55,428.35,N,0,0,0,500.86,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,85848976,,2,1,20090526,20080301,,1564.79,79.84,0,0,0,0,0,2.59,191606.38,191488.66,193052.82,193052.82,117.72,0,0,0,,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,0,117.72,1484.95,N,0,0,0,1682.51,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,326,N
CMLT06AMC1,85849776,,1,1,20090526,20090501,,736.21,36.81,0,0,0,0,0,1.2,88345.77,88212.16,88345.78,88212.17,53.6,80.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,789.81,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,326,N
CMLT06AMC1,85850295,,1,1,20090526,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,20090428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,326,N
CMLT06AMC1,85858132,,2,1,20090526,20090401,,1819.75,87.07,0,0,0,0,0,2.83,208966.86,208852.32,209192.98,208966.86,114.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.54,1732.68,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,325,N
CMLT06AMC1,85859692,,1,1,20090526,20090401,,769.18,42.97,0,0,0,0,0,1.4,103130.86,103101.82,103159.68,103130.86,29.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,726.21,N,0,0,0,798.22,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,325,N
