CMLT06AMC1,97509350,,1,1,20091026,20090901,,1101.01,73.89,0,0,0,0,0,2.4,177344.47,177267.59,177344.47,177344.47,76.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.88,1027.12,N,0,0,0,1177.89,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,320,N,
CMLT06AMC1,97509475,,2,1,20091026,20081101,,2191.44,141.38,0,0,0,0,0,4.59,339319.69,339183.56,340633.94,340633.94,136.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.13,2050.06,N,0,0,0,2327.57,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,320,N,
CMLT06AMC1,97510879,,2,1,20091026,20080901,,0,0,0,0,0,0,0,3.1,229061.17,229061.17,229773.29,229773.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1740.92,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97511919,,2,1,20091026,20080601,,1922.13,120.13,0,0,0,0,0,3.9,288320,288320,288320,288320,0,0,0,0,,0,20081222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802,N,0,0,0,1922.13,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,320,N,
CMLT06AMC1,97512313,,1,1,20091026,20090901,,537.61,35.6,0,0,0,0,0,1.16,85447.84,85363.61,85531.54,85447.84,84.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.23,502.01,N,0,0,0,621.84,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,320,N,
CMLT06AMC1,97512552,,2,1,20091026,20091001,,2457.62,161.16,0,0,0,0,0,5.24,386772.83,386402.64,386772.82,386402.63,370.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2827.81,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97513956,,1,1,20091026,20090901,,2287.41,137.8,0,0,0,0,0,4.48,330709.49,330430.63,330986.44,330709.49,278.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.86,2149.61,N,0,0,0,2566.27,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,321,N,
CMLT06AMC1,97515118,,1,1,20091026,20080401,,0,0,0,0,0,0,0,3.45,254788.91,254788.91,257865.91,257865.91,0,0,0,0,,0,20081022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2057.61,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97515472,,1,1,20091026,20090201,,0,0,0,0,0,0,0,1.69,125154.26,125154.26,125433.04,125433.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1150.66,0,0,0,xxx,,0,0,10,0,0,0,10.35,0,9.83375,0,,,320,N,
CMLT06AMC1,97515514,,1,1,20091026,20091001,,525.16,36.22,0,0,0,0,0,1.18,86922.75,86833.95,86922.74,86833.94,88.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,613.96,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,320,N,
CMLT06AMC1,97515555,,2,1,20091026,20090201,,2264.22,138.91,0,0,0,0,0,4.51,333382.74,333262.21,334203.95,334203.95,120.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.53,2125.31,N,0,0,0,2384.75,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,320,N,
CMLT06AMC1,97515951,,2,1,20091026,20090401,,825.53,50.34,0,0,0,0,0,1.64,120808.83,120704.32,121421.17,121320.84,104.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,775.19,N,0,0,0,930.04,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,320,Y,20080405
CMLT06AMC1,97516751,,2,1,20091026,20090701,,451.43,45.14,0,0,0,0,0,1.47,108343.53,108182.24,108664.1,108664.1,161.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.29,406.29,N,0,0,0,612.72,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,320,N,
CMLT06AMC1,97516991,,2,1,20091026,20071001,,3060.64,169.1,0,0,0,0,0,5.5,405831.05,405529.62,412176.6,412176.6,301.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.43,2891.54,N,0,0,0,3362.07,0,0,0,xxx,,0,0,10,0,0,0,9.05,0,8.53375,0,,,320,N,
CMLT06AMC1,97517072,,1,1,20091026,20091001,,513.09,27,0,0,0,0,0,0.88,64811.02,64724.84,64812.31,64726.14,86.02,0.16,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,599.11,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,320,N,
CMLT06AMC1,97518195,,1,1,20091026,20090201,,1128.02,54.76,0,0,0,0,0,1.78,131420.08,131393.44,131600.3,131600.3,26.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,26.64,1073.26,N,0,0,0,1154.66,0,0,0,xxx,,0,0,10,0,0,0,10.3,0,9.78375,0,,,320,N,
CMLT06AMC1,97518435,,1,1,20091026,20090901,,749.2,38.42,0,0,0,0,0,1.25,92209.31,92149.57,92268.57,92209.31,59.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.74,710.78,N,0,0,0,808.94,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,321,N,
CMLT06AMC1,97518955,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-951.66,0,-951.66,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97519557,,2,1,20091026,20090701,,2647.48,211.8,0,0,0,0,0,6.88,508315.55,507699.72,509537.67,509537.67,615.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,615.83,2435.68,N,0,0,0,3263.31,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,320,N,
CMLT06AMC1,97519912,,2,1,20091026,20090901,,848.4,46.11,0,0,0,0,0,1.5,110660.91,110580.93,110740.28,110660.91,79.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98,802.29,N,0,0,0,928.38,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,320,N,
CMLT06AMC1,97521116,,1,1,20091026,20080501,,0,0,0,0,0,0,0,1.75,129113.31,129113.31,129950.56,129950.56,0,0,0,0,,0,20081020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1060.86,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,320,N,
CMLT06AMC1,97522353,,2,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,218.93,0,218.93,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97522999,,1,1,20091026,20091001,,751.95,75.2,0,0,0,0,0,2.44,180468.35,180325.31,180468.35,180325.31,143.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,894.99,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,320,N,
CMLT06AMC1,97523955,,2,1,20091026,20080901,,3403.92,194.51,0,0,0,0,0,6.32,466823.69,466457.67,470656.6,470656.6,366.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,366.02,3209.41,N,0,0,0,3769.94,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97524474,,2,1,20091026,20090901,,683.74,45.13,0,0,0,0,0,1.47,108314.54,108209.96,108418.47,108314.54,104.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58,638.61,N,0,0,0,788.32,0,0,0,xxx,,0,0,0,0,0,0,7.575,0,7.05875,0,,,320,Y,20080501
CMLT06AMC1,97525158,,2,1,20091026,20091001,,905.47,59.38,0,0,0,0,0,1.93,142500,142500,142500,142500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.47,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97526636,,1,1,20091026,20091101,,634.14,40.39,0,0,0,0,0,1.31,96938.23,96849.03,96849.03,96759.24,89.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.34,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,320,N,
CMLT06AMC1,97526990,,2,1,20091026,20091001,,2185.27,112.07,0,0,0,0,0,3.64,268956.13,268821.09,268956.13,268821.09,135.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2320.31,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,320,N,
CMLT06AMC1,97527873,,2,1,20091026,20080401,,0,0,0,0,0,0,0,2.52,186394.11,186394.11,187001.04,187001.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1429.08,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,320,N,
CMLT06AMC1,97528038,,1,1,20091026,20090901,,378.33,35.22,0,0,0,0,0,1.14,84527.1,84408.63,84527.11,84527.11,118.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.47,343.11,N,0,0,0,496.8,0,0,0,xxx,,0,0,0,0,0,0,5.371,0,4.85475,0,,,320,N,
CMLT06AMC1,97528111,,2,1,20091026,20081201,,3291.69,174.16,0,0,0,0,0,5.66,417991.99,417703.34,420293.06,420293.06,288.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.65,3117.53,N,0,0,0,3580.34,0,0,0,xxx,,0,0,10,0,0,0,9.45,0,8.93375,0,,,320,N,
CMLT06AMC1,97529036,,1,1,20091026,20090901,,2373.07,154.1,0,0,0,0,0,5.01,369828.73,369678.43,369978.07,369828.73,150.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,2218.97,N,0,0,0,2523.37,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,320,N,
CMLT06AMC1,97530117,,1,1,20091026,20090601,,579.01,30.31,0,0,0,0,0,0.99,72755.76,72706.42,72986.91,72901.45,49.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.34,548.7,N,0,0,0,628.35,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,320,N,
CMLT06AMC1,97530752,,1,1,20091026,20090301,,1093.9,62.51,0,0,0,0,0,2.03,150020.4,149902.78,150708.46,150708.46,117.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.62,1031.39,N,0,0,0,1211.52,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,Y,20081120
CMLT06AMC1,97530794,,2,1,20091026,20090801,,1040.52,115.61,0,0,0,0,0,3.76,277471.24,277033.12,278342.6,277907.74,438.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,438.12,924.91,N,0,0,0,1478.64,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,320,Y,20090102
CMLT06AMC1,97532154,,2,1,20091026,20090901,,706.05,39.44,0,0,0,0,0,1.28,94665.55,95377.06,94720.31,95399.28,27.69,0,-739.2,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,5.17,27.69,666.61,N,0,0,0,733.74,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,320,N,
CMLT06AMC1,97532634,,2,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,28.62,0,28.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97533632,,1,1,20091026,20090701,,779.02,46.1,0,0,0,0,0,1.5,110630.43,110592.64,110705.22,110705.22,37.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.79,732.92,N,0,0,0,816.81,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,320,N,
CMLT06AMC1,97535157,,1,1,20091026,20081101,,0,0,0,0,0,0,0,3.17,234256.3,234256.3,235842.05,235842.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1891.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97535793,,1,1,20091026,20090501,,2329.11,133.09,0,0,0,0,0,4.33,319420.22,319169.78,320362.92,320362.92,250.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,250.44,2196.02,N,0,0,0,2579.55,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97536312,,1,1,20091026,20090801,,1619.84,92.56,0,0,0,0,0,3.01,222149.82,222081.27,222352.5,222217.87,68.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.55,1527.28,N,0,0,0,1688.39,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97536759,,2,1,20091026,20090901,,858.19,42.28,0,0,0,0,0,1.37,101461.2,101399.61,101702.43,101461.2,61.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.59,815.91,N,0,0,0,919.78,0,0,0,xxx,,0,0,0,0,0,0,10.15,0,9.63375,0,,,320,N,
CMLT06AMC1,97537310,,1,1,20091026,20091001,,963.47,60.29,0,0,0,0,0,1.96,144700.71,144570.8,144700.71,144570.8,129.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1093.38,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,320,N,
CMLT06AMC1,97537955,,1,1,20091026,20081101,,0,0,0,0,0,0,0,3.02,222864.4,222864.4,223712.8,223712.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1794.5,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97538151,,1,1,20091026,20090901,,643.43,32.17,0,0,0,0,0,1.05,77212.09,76817.67,77507.54,76969.27,149.58,242.82,2.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.58,611.26,N,0,0,0,793.01,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,200,N,
CMLT06AMC1,97538193,,1,1,20091026,20090401,,1952.06,103.28,0,0,0,0,0,3.36,247880.64,247709.46,248677.37,248677.37,171.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.18,1848.78,N,0,0,0,2123.24,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,320,N,
CMLT06AMC1,97540033,,1,1,20091026,20091001,,520.59,29.25,0,0,0,0,0,0.95,70191.43,70137.86,70297.4,70137.86,53.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,574.16,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,320,N,
CMLT06AMC1,97540231,,1,1,20091026,20090601,,916.32,46.28,0,0,0,0,0,1.5,111069.31,110998.7,111343.18,111277.68,70.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.61,870.04,N,0,0,0,986.93,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,320,N,
CMLT06AMC1,97540918,,1,1,20091026,20091001,,596.09,37.97,0,0,0,0,0,1.23,91121.88,90935.55,91121.88,90935.55,83.85,102.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,679.94,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,320,N,
CMLT06AMC1,97540991,,1,1,20091026,20090901,,1121.78,64.1,0,0,0,0,0,2.08,153844.58,153721.87,153966.4,153844.58,122.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.71,1057.68,N,0,0,0,1244.49,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97541510,,1,1,20091026,20090901,,1259.83,80.76,0,0,0,0,0,2.62,193819.39,193639.47,193998.15,193819.39,179.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.92,1179.07,N,0,0,0,1439.75,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,320,N,
CMLT06AMC1,97542112,,1,1,20091026,20090901,,643.73,43.5,0,0,0,0,0,1.41,104389,104284.95,104492.4,104388.99,104.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.05,600.23,N,0,0,0,747.78,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,320,N,
CMLT06AMC1,97542237,,1,1,20091026,20091001,,760.09,50.34,0,0,0,0,0,1.64,120808.71,120683.47,120808.71,120683.47,125.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,885.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,320,N,
CMLT06AMC1,97542435,,1,1,20091026,20080701,,0,0,0,0,0,0,0,1.65,121746.96,121746.96,122518.19,122518.19,0,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.34,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,320,N,
CMLT06AMC1,97542757,,1,1,20091026,20090901,,1718.38,110.72,0,0,0,0,0,3.6,265728.4,265480,265975.21,265728.4,248.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.4,1607.66,N,0,0,0,1966.78,0,0,0,xxx,,0,0,0,0,0,0,7.76,0,7.24375,0,,,320,Y,20081201
CMLT06AMC1,97542955,,2,1,20091026,20080401,,820.27,45.82,0,0,0,0,0,1.49,109979.95,109896.78,111304.92,111304.92,83.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.17,774.45,N,0,0,0,903.44,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,320,N,
CMLT06AMC1,97543318,,1,1,20091026,20091001,,458,28.99,0,0,0,0,0,0.94,69569.47,69505.98,69569.48,69505.99,63.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,521.49,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,320,N,
CMLT06AMC1,97544191,,1,1,20091026,20090901,,558.65,36.63,0,0,0,0,0,1.19,87918.67,87834.51,87918.65,87918.65,84.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.16,522.02,N,0,0,0,642.81,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97544316,,1,1,20091026,20091001,,602.56,30.51,0,0,0,0,0,0.99,73222.5,73175.73,73268.89,73175.73,46.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,649.33,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,320,N,
CMLT06AMC1,97544795,,1,1,20091026,20090901,,555.72,34.73,0,0,0,0,0,1.13,83358,83253.33,83461.98,83358,104.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.67,520.99,N,0,0,0,660.39,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,320,N,
CMLT06AMC1,97544951,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,13.1,0,13.1,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N,
CMLT06AMC1,97545115,,1,1,20091026,20091001,,1755.5,111.11,0,0,0,0,0,3.61,266658.39,266415.17,266658.39,266415.17,243.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1998.72,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,320,N,
CMLT06AMC1,97546790,,1,1,20091026,20081201,,2285.88,149.89,0,0,0,0,0,4.87,359745.43,359745.43,359745.43,359745.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135.99,N,0,0,0,2285.88,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,97548317,,1,1,20091026,20090901,,510.26,37.25,0,0,0,0,0,1.21,89388.02,89290.19,89485.3,89388.02,97.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.83,473.01,N,0,0,0,608.09,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,320,N,
CMLT06AMC1,97549315,,1,1,20091026,20090901,,1693.33,133.33,0,0,0,0,0,4.33,320000,320000,320000,320000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,N,0,0,0,1693.33,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,321,N,
CMLT06AMC1,97550115,,1,1,20091026,20080401,,0,0,0,0,0,0,0,3.23,238488.9,0,240806.99,0,0,0,0,0,,4,,0,0,238488.9,0,0,0,238488.9,6608.19,245097.09,0,0,0,0,0,0,Y,0,0,0,1921.52,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97550719,,1,1,20091026,20081001,,0,0,0,0,0,0,0,1.02,75037.09,75037.09,75500.1,75500.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.36,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,320,N,
CMLT06AMC1,97550990,,2,1,20091026,20090901,,618.53,32.9,0,0,0,0,0,1.07,78961.71,78907.14,79069.57,78961.71,54.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.57,585.63,N,0,0,0,673.1,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,321,N,
CMLT06AMC1,97551592,,1,1,20091026,20090801,,1126.73,102.6,0,0,0,0,0,3.33,246234.86,245894.96,246573.21,246573.21,339.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,339.9,1024.13,N,0,0,0,1466.63,0,0,0,xxx,,0,0,0,0,0,0,5.491,0,4.97475,0,,,320,Y,20080922
CMLT06AMC1,97552236,,1,1,20091026,20081201,,0,0,0,0,0,0,0,1.86,137032.04,137032.04,137032.04,137032.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,999.19,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97552715,,1,1,20091026,20090301,,0,0,0,0,0,0,0,2.62,193313.17,193313.17,194802.29,194802.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1055.24,0,0,0,xxx,,0,0,0,0,0,0,4.68,0,4.16375,0,,,320,Y,20080911
CMLT06AMC1,97554471,,1,1,20091026,20090901,,689.8,54.32,0,0,0,0,0,1.77,130356.63,129726.21,130356.62,130356.62,630.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,630.42,635.48,N,0,0,0,1320.22,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,140,N,
CMLT06AMC1,97554554,,1,1,20091026,20090901,,969.69,70.78,0,0,0,0,0,2.3,169872.84,169686.94,170057.68,169872.84,185.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.9,898.91,N,0,0,0,1155.59,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,320,N,
CMLT06AMC1,97554877,,1,1,20091026,20091001,,1370.8,107.94,0,0,0,0,0,3.51,259048.22,258738.98,259048.22,258738.98,309.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1680.04,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,320,N,
CMLT06AMC1,97555437,,1,1,20091026,20090901,,1463.27,110.44,0,0,0,0,0,3.59,265044.9,264903.33,265185.69,265044.9,141.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.57,1352.83,N,0,0,0,1604.84,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,320,N,
CMLT06AMC1,97555551,,1,1,20091026,20081201,,1691.42,96.65,0,0,0,0,0,3.14,231966.22,231894.64,232494.75,232494.75,71.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.58,1594.77,N,0,0,0,1763,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97556799,,1,1,20091026,20081201,,0,0,0,0,0,0,0,3.49,257493.97,257493.97,258294.66,258294.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2073.32,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97557359,,1,1,20091026,20081201,,1037.42,59.28,0,0,0,0,0,1.93,142274.52,142230.62,142595.27,142595.27,43.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,978.14,N,0,0,0,1081.32,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,97557599,,1,1,20091026,20090401,,1230.34,81.48,0,0,0,0,0,2.65,195551.02,195468.41,195956.38,195956.38,82.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.61,1148.86,N,0,0,0,1312.95,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,320,N,
CMLT06AMC1,97557797,,1,1,20091026,20091001,,430.47,26.57,0,0,0,0,0,0.86,63773.15,63708.62,63773.15,63708.62,62.87,1.66,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,493.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,320,N,
CMLT06AMC1,97558597,,1,1,20091026,20091001,,873.56,57.47,0,0,0,0,0,1.87,137930.5,137797.9,137930.5,137797.9,132.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1006.16,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,320,N,
CMLT06AMC1,97558993,,1,1,20091026,20090901,,883.04,81.46,0,0,0,0,0,2.65,195508.03,195236.2,195508.03,195508.03,271.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.83,801.58,N,0,0,0,1154.87,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,320,Y,20090806
