CMLT06AMC1,97593719,,1,1,20100325,20080101,,0,0,0,0,0,0,0,3.53,260423.56,260423.56,264802.2,264802.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1969.36,0,0,0,xxx,,0,0,11,0,0,0,7.999,0,7.48275,0,,,315,N
CMLT06AMC1,97595516,,1,1,20100325,20080901,,0,0,0,0,0,0,0,2.83,208991.32,208991.32,210054.73,210054.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1426.55,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,315,N
CMLT06AMC1,97596035,,1,1,20100325,20091001,,1880.09,99.06,0,0,0,0,0,3.22,237735.63,237672.99,238041.53,237981.31,62.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.64,1781.03,N,0,0,0,1942.73,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,315,N
CMLT06AMC1,97596753,,1,1,20100325,20100201,,532.06,35.24,0,0,0,0,0,1.15,84565.92,84479.65,84651.65,84565.92,86.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.27,496.82,N,0,0,0,618.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,316,N
CMLT06AMC1,97597272,,2,1,20100325,20100301,,767.58,39.98,0,0,0,0,0,1.3,95947.8,95676.26,95947.94,95676.4,71.54,200,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.12,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,315,N
CMLT06AMC1,97599310,,1,1,20100325,20100301,,507.96,40,0,0,0,0,0,1.3,95992.09,95327.31,95992.61,95327.83,513.7,151.08,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1021.66,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,135,N
CMLT06AMC1,97599435,,2,1,20100325,20100201,,2124.55,120.71,0,0,0,0,0,3.92,289711.45,289477.03,289944.16,289711.45,234.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.42,2003.84,N,0,0,0,2358.97,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,315,N
CMLT06AMC1,97599757,,1,1,20100325,20100201,,909.15,54.77,0,0,0,0,0,1.78,131444.02,131326.66,131560.59,131444.04,117.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.36,854.38,N,0,0,0,1026.51,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,315,N
CMLT06AMC1,97600431,,1,1,20100325,20100301,,430.02,24.43,0,0,0,0,0,0.79,58639.3,58271.14,58639.3,58271.14,48.73,319.43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,478.75,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,315,N
CMLT06AMC1,97601553,,1,1,20100325,20091101,,1364.26,65.59,0,0,0,0,0,2.13,157415.14,157320.51,157694.15,157694.15,94.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.63,1298.67,N,0,0,0,1458.89,0,0,0,xxx,,0,0,0,0,0,0,10.4,0,9.88375,0,,,316,N
CMLT06AMC1,97601595,,1,1,20100325,20091101,,418.1,16.53,0,0,0,0,0,0.54,39661.98,39646.35,39707.88,39707.88,15.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,15.63,401.57,N,0,0,0,433.73,0,0,0,xxx,,0,0,0,0,0,0,12.65,0,12.13375,0,,,316,N
CMLT06AMC1,97602114,,2,1,20100325,20070901,,0,0,0,0,0,0,0,5.34,394199.97,394199.97,400191.17,400191.17,0,0,0,0,,0,20081217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3222.04,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,315,N
CMLT06AMC1,97602437,,1,1,20100325,20081101,,540.7,27.45,0,0,0,0,0,0.89,65872.23,65828.03,66493.63,66493.63,44.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2,513.25,N,0,0,0,584.9,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,315,N
CMLT06AMC1,97602593,,2,1,20100325,20080801,,1656.17,103.64,0,0,0,0,0,3.37,248736.65,248504.76,252661.11,252661.11,231.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,231.89,1552.53,N,0,0,0,1888.06,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,315,N
CMLT06AMC1,97604193,,1,1,20100325,20090201,,771.84,38.79,0,0,0,0,0,1.26,93086.37,93025.61,93777.63,93777.63,60.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.76,733.05,N,0,0,0,832.6,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,316,N
CMLT06AMC1,97604839,,1,1,20100325,20090501,,0,0,0,0,0,0,0,1.33,97987.16,97987.16,98644.58,98644.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,808.03,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,315,N
CMLT06AMC1,97605596,,2,1,20100325,20100201,,1570.02,224.29,0,0,0,0,0,7.29,538293.53,537253.85,538293.53,538293.53,1039.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1039.68,1345.73,N,0,0,0,2609.7,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,315,N
CMLT06AMC1,97606479,,1,1,20100325,20100201,,1621.45,127.67,0,0,0,0,0,4.15,306415.01,305936.05,306813.68,306337.24,400.82,77.73,0.41,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,400.82,1493.78,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,315,N
CMLT06AMC1,97607071,,1,1,20100325,20100201,,681.4,47.99,0,0,0,0,0,1.56,115166.94,115041.9,115291.23,115166.93,125.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.04,633.41,N,0,0,0,806.44,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,315,N
CMLT06AMC1,97608319,,1,1,20100325,20090801,,768.72,43.68,0,0,0,0,0,1.42,104825,104740.19,105321.07,105321.07,84.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.81,725.04,N,0,0,0,853.53,0,0,0,xxx,,0,0,9,0,0,0,8.8,0,8.28375,0,,,315,N
CMLT06AMC1,97608590,,1,1,20100325,20081201,,2066.56,133.33,0,0,0,0,0,4.33,319983.27,319850.43,321268.02,321268.02,132.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.84,1933.23,N,0,0,0,2199.4,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,315,N
CMLT06AMC1,97611032,,1,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,5533.22,0,5533.22,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N
CMLT06AMC1,97611230,,2,1,20100325,20080801,,2328.49,149.26,0,0,0,0,0,4.85,358229.6,358229.6,358229.6,358229.6,0,0,0,0,,0,20081231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179.23,N,0,0,0,2328.49,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,315,N
CMLT06AMC1,97611552,,1,1,20100325,20080901,,0,0,0,0,0,0,0,1.03,75962.21,75962.21,76708.37,76708.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,654.7,0,0,0,xxx,,0,0,10,0,0,0,9.45,0,8.93375,0,,,315,N
CMLT06AMC1,97611834,,1,1,20100325,20100201,,661.23,67.34,0,0,0,0,0,2.19,161604.21,161353.17,161604.21,161604.21,251.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,251.04,593.89,N,0,0,0,912.27,0,0,0,xxx,,0,0,0,0,0,0,4.91,0,4.39375,0,,,315,N
CMLT06AMC1,97612873,,1,1,20100325,20070601,,0,0,0,0,0,0,0,1.85,136460.94,136460.94,138402.21,138402.21,0,0,0,0,,0,20071212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1054.94,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,315,N,
CMLT06AMC1,97613038,,1,1,20100325,20080501,,0,0,0,0,0,0,0,2,147610.87,147610.87,147610.87,147610.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1020.98,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,315,N,
CMLT06AMC1,97613517,,2,1,20100325,20100201,,1269.83,78.38,0,0,0,0,0,2.55,188122.26,188050.87,188193.19,188122.27,71.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.39,1191.45,N,0,0,0,1341.22,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,315,N,
CMLT06AMC1,97614077,,1,1,20100325,20090701,,1165.66,87.7,0,0,0,0,0,2.85,210470.63,210225.66,212148.07,212148.07,244.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.97,1077.96,N,0,0,0,1410.63,0,0,0,xxx,,0,0,0,0,0,0,6.646,0,6.12975,0,,,316,Y,20080926
CMLT06AMC1,97614119,,1,1,20100325,20090701,,0,0,0,0,0,0,0,0.72,53167.78,53167.78,53407.28,53407.28,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,355.17,0,0,0,xxx,,0,0,0,0,0,0,6.646,0,6.12975,0,,,316,Y,20080926
CMLT06AMC1,97614713,,1,1,20100325,20100101,,1035.73,99.72,0,0,0,0,0,3.24,239335.92,238980.48,239689.85,239689.85,355.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,355.44,936.01,N,0,0,0,1391.17,0,0,0,xxx,,0,0,0,0,0,0,5.193,0,4.67675,0,,,315,Y,20080623
CMLT06AMC1,97615637,,1,1,20100325,20100201,,267.01,33.38,0,0,0,0,0,1.08,80104.39,79961,80247.3,80104.39,143.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.39,233.63,N,0,0,0,410.4,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,97616478,,2,1,20100325,20100201,,1040.65,81.28,0,0,0,0,0,2.64,195061.34,194823.36,195298.05,195061.34,237.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.98,959.37,N,0,0,0,1278.63,0,0,0,xxx,,0,0,0,0,0,0,6.402,0,5.88575,0,,,315,Y,20081006
CMLT06AMC1,97616833,,1,1,20100325,20100101,,276.1,46.02,0,0,0,0,0,1.5,110439.45,110210.65,110667.68,110667.68,228.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.8,230.08,N,0,0,0,504.9,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,N,
CMLT06AMC1,97617278,,1,1,20100325,20100201,,369.4,61.57,0,0,0,0,0,2,147760.15,147629.53,147780.94,147650.39,122.61,7.99,0.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.61,307.83,N,0,0,0,492.01,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,N,
CMLT06AMC1,97617559,,1,1,20100325,20100201,,607.14,38.92,0,0,0,0,0,1.26,93406.34,93269.02,93496.41,93359.98,90.42,46.6,0.3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.42,568.22,N,0,0,0,697.56,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,315,N,
CMLT06AMC1,97617997,,2,1,20100325,20091001,,1913.73,225.14,0,0,0,0,0,7.32,540347.06,539421.25,544927.33,544017.74,925.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,925.81,1688.59,N,0,0,0,2839.54,0,0,0,xxx,,0,0,9,0,0,0,4.25,0,3.73375,0,,,316,N,
CMLT06AMC1,97618235,,1,1,20100325,20100201,,54.36,13.59,0,0,0,0,0,0.44,32613.24,32577.58,32648.85,32613.24,35.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.66,40.77,N,0,0,0,90.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,N,
CMLT06AMC1,97618672,,1,1,20100325,20090601,,1711.9,87.79,0,0,0,0,0,2.85,210695.18,210551.31,211805.18,211805.18,143.87,0,0,0,,0,20091012,0,0,0,0,0,0,0,0,0,0,0,0,0,143.87,1624.11,N,0,0,0,1855.77,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,315,N,
CMLT06AMC1,97621395,,1,1,20100325,20100201,,271.47,45.25,0,0,0,0,0,1.47,108589.67,108361.87,108816.9,108589.67,227.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.8,226.22,N,0,0,0,499.27,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,N,
CMLT06AMC1,97622112,,1,1,20100325,20100301,,554.68,43.68,0,0,0,0,0,1.42,104821.86,104515.99,105126.11,104515.98,305.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,860.55,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,195,N,
CMLT06AMC1,97622393,,1,1,20100325,20090401,,1470.54,136.67,0,0,0,0,0,4.44,328002.42,327529.66,332615.46,332615.46,472.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,472.76,1333.87,N,0,0,0,1943.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,315,Y,20081212
CMLT06AMC1,97623797,,1,1,20100325,20090101,,0,0,0,0,0,0,0,1.89,139863.19,139863.19,140203.13,140203.13,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1234.68,0,0,0,xxx,,0,0,10,0,0,0,9.85,0,9.33375,0,,,315,N,
CMLT06AMC1,97625073,,2,1,20100325,20091001,,2545.12,121.2,0,0,0,0,0,3.94,290870.28,290698.62,291542.17,291542.17,171.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.66,2423.92,N,0,0,0,2716.77,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,316,N,
CMLT06AMC1,97626113,,2,1,20100325,20071101,,0,0,0,0,0,0,0,4.28,316422.53,316422.53,316422.53,316422.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2109.48,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,315,N,
CMLT06AMC1,97626238,,2,1,20100325,20091101,,1028.09,102.81,0,0,0,0,0,3.34,246742.05,246349.76,247909.18,247909.18,392.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,392.29,925.28,N,0,0,0,1420.38,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97627111,,2,1,20100325,20091001,,0,0,0,0,0,0,0,0.84,61716.99,61716.99,62091.14,62091.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,351.67,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97627434,,1,1,20100325,20100201,,573.11,29.62,0,0,0,0,0,0.96,71083.28,71002.71,71132.09,71052.16,49.2,31.12,0.25,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,543.49,N,0,0,0,622.31,0,0,0,xxx,,0,0,0,0,0,0,9.675,0,9.15875,0,,,315,N,
CMLT06AMC1,97627954,,1,1,20100325,20100201,,798.07,159.61,0,0,0,0,0,5.19,383073.21,382214.34,383930.3,383073.21,858.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,858.87,638.46,N,0,0,0,1656.94,0,0,0,xxx,,0,0,0,0,0,0,2.5,0,1.98375,0,,,315,N,
CMLT06AMC1,97628390,,1,1,20100325,20100301,,992.64,68.46,0,0,0,0,0,2.22,164299.07,164125.18,164471.92,164125.18,173.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1166.53,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,315,N,
CMLT06AMC1,97630438,,2,1,20100325,20061201,,0,0,0,0,0,0,0,4.5,332000,332000,332000,332000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2144.17,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,97630792,,1,1,20100325,20090801,,972.66,56.55,0,0,0,0,0,1.84,135719.99,135606.24,136385.73,136385.73,113.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.75,916.11,N,0,0,0,1086.41,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,315,N,
CMLT06AMC1,97631113,,1,1,20100325,20100301,,714.81,119.13,0,0,0,0,0,3.87,285923.01,285686.16,286159.27,285686.16,236.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,951.66,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,N,
CMLT06AMC1,97631238,,1,1,20100325,20100301,,1037.7,108.55,0,0,0,0,0,3.53,260510.35,260097.28,260510.35,260097.28,413.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1450.77,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,315,Y,20080405
CMLT06AMC1,97631352,,1,1,20100325,20100201,,1439.12,71.24,0,0,0,0,0,2.32,170984.44,170874.86,171093.11,170984.44,109.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.58,1367.88,N,0,0,0,1548.7,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,315,N,
CMLT06AMC1,97631436,,1,1,20100325,20100201,,2543.47,151.4,0,0,0,0,0,4.92,363352.7,363039.74,363663.91,363353.13,312.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,312.96,2392.07,N,0,0,0,2856.43,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,316,N,
CMLT06AMC1,97631477,,2,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,35,0,35,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,97631519,,1,1,20100325,20090701,,0,0,0,0,0,0,0,4.13,304785.37,304785.37,305248.58,305248.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2136.93,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,315,N,
CMLT06AMC1,97631832,,1,1,20100325,20100401,,978.78,71.44,0,0,0,0,0,2.32,171465.05,171270.91,171270.91,171075.66,194.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1172.92,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,315,N,
CMLT06AMC1,97632111,,1,1,20100325,20100201,,1121.82,89.03,0,0,0,0,0,2.89,213680.88,213379.06,213981.13,213680.89,301.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.82,1032.79,N,0,0,0,1423.64,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,316,N,
CMLT06AMC1,97632475,,1,1,20100325,20100201,,637.83,106.3,0,0,0,0,0,3.45,255131.03,254807.04,255454.21,255131.03,323.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,323.99,531.53,N,0,0,0,961.82,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,Y,20090713
CMLT06AMC1,97632517,,1,1,20100325,20090401,,0,0,0,0,0,0,0,0.9,66460.78,66460.78,66538.69,66538.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,553.58,0,0,0,xxx,,0,0,0,0,0,0,9.14,0,8.62375,0,,,315,N,
CMLT06AMC1,97632632,,2,1,20100325,20100201,,3240.78,187.33,0,0,0,0,0,6.09,449588.1,449441.28,449588.1,449588.1,146.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.82,3053.45,N,0,0,0,3387.6,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,316,N,
CMLT06AMC1,97633275,,2,1,20100325,20091201,,715.97,178.99,0,0,0,0,0,5.82,429580.27,349669.16,431713.94,351105.74,347.27,0,79563.84,0,,0,,0,0,0,0,0,0,190000,0,190000,0,0,0,26680.95,347.27,536.98,N,0,0,0,1063.24,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,N,
CMLT06AMC1,97633796,,1,1,20100325,20070901,,0,0,0,0,0,0,0,1.59,117571.99,117571.99,119377.28,119377.28,0,0,0,0,,0,20091120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,885.29,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,315,N,
CMLT06AMC1,97633952,,1,1,20100325,20100201,,1043.19,77.27,0,0,0,0,0,2.51,185456.59,184545.01,186363.07,185456.59,911.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,911.58,965.92,N,0,0,0,1954.77,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,135,N,
CMLT06AMC1,97634315,,1,1,20100325,20090801,,1553.38,99.58,0,0,0,0,0,3.24,238981.68,238981.68,238981.68,238981.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453.8,N,0,0,0,1553.38,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,315,N,
CMLT06AMC1,97635031,,2,1,20100325,20100201,,420.42,28.8,0,0,0,0,0,0.94,69110.78,69037.58,69183.55,69110.8,73.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2,391.62,N,0,0,0,493.62,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,315,N,
CMLT06AMC1,97636195,,1,1,20100325,20100201,,253.66,63.41,0,0,0,0,0,2.06,152194.31,151829.53,152194.31,152194.31,364.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,364.78,190.25,N,0,0,0,618.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,316,N,
CMLT06AMC1,97637359,,1,1,20100325,20100101,,1705.63,112.96,0,0,0,0,0,3.67,271092.99,270822.36,271624.9,271361.93,270.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,270.63,1592.67,N,0,0,0,1976.26,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,316,N,
CMLT06AMC1,97639751,,2,1,20100325,20100301,,480.56,25.09,0,0,0,0,0,0.82,60226.23,60210.72,60226.23,60210.72,15.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,496.07,0,0,0,xxx,,0,0,0,0,0,0,9.575,0,9.05875,0,,,315,N,
CMLT06AMC1,97640478,,2,1,20100325,20090901,,2075.48,207.55,0,0,0,0,0,6.75,498114.12,497350.21,501886.4,501886.4,763.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,763.91,1867.93,N,0,0,0,2839.39,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97640551,,1,1,20100325,20100101,,498.91,28.67,0,0,0,0,0,0.93,68814.61,68757.94,68870.88,68870.88,56.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.67,470.24,N,0,0,0,555.58,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,315,N,
CMLT06AMC1,97640759,,2,1,20100325,20100301,,465.33,67.44,0,0,0,0,0,2.19,161852.98,161538.01,161852.98,161538.01,314.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,780.3,0,0,0,xxx,,0,0,0,0,0,0,3.45,0,2.93375,0,,,315,Y,20081010
CMLT06AMC1,97642235,,1,1,20100325,20090801,,0,0,0,0,0,0,0,1.16,85486.66,85486.66,85914.63,85914.63,0,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,321.38,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,315,N,
CMLT06AMC1,97642433,,1,1,20100325,20080901,,0,0,0,0,0,0,0,1.53,113124.88,113124.88,114125.24,114125.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,834.22,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,Y,20080508
CMLT06AMC1,97643431,,2,1,20100325,20080401,,3070.62,198.1,0,0,0,0,0,6.44,475450.62,475450.62,475450.62,475450.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2872.52,N,0,0,0,3070.62,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,97644793,,1,1,20100325,20100301,,243.57,48.71,0,0,0,0,0,1.58,116911.78,116649.95,116911.78,116649.95,261.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,505.4,0,0,0,xxx,,0,0,0,0,0,0,2.5,0,1.98375,0,,,315,N,
CMLT06AMC1,97645352,,1,1,20100325,20091201,,1647.22,96.9,0,0,0,0,0,3.15,232548.83,232350.46,232941.39,232941.39,198.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.37,1550.32,N,0,0,0,1845.59,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,315,N,
CMLT06AMC1,97645592,,1,1,20100325,20080201,,0,0,0,0,0,0,0,1.84,136100.02,136100.02,136969.39,136969.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1010.26,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,315,N,
CMLT06AMC1,97646277,,2,1,20100325,20091101,,731.27,43.53,0,0,0,0,0,1.41,104467.28,104375.76,104738.03,104738.03,91.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.52,687.74,N,0,0,0,822.79,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,315,N,
