CMLT06AMC1,97109318,,1,1,20091125,20090901,,541.69,34.5,0,0,0,0,0,1.12,82805.7,82728.93,82881.97,82881.97,76.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.77,507.19,N,0,0,0,618.46,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,319,N
CMLT06AMC1,97110316,,1,1,20091125,20081201,,0,0,0,0,0,0,0,1.26,93072.42,0,93567.12,0,0,0,0,0,,4,20091031,0,0,93072.42,0,0,0,51666.51,0,51666.51,0,0,0,0,0,0,Y,0,0,0,832.02,0,0,0,xxx,,0,0,11,0,0,0,9.975,0,9.45875,0,,,319,N
CMLT06AMC1,97110993,,1,1,20091125,20090701,,851.55,52.24,0,0,0,0,0,1.7,125380.97,125269.87,125709.8,125709.8,111.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.1,799.31,N,0,0,0,962.65,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,318,N
CMLT06AMC1,97111157,,2,1,20091125,20091001,,5875.72,335.76,0,0,0,0,0,10.91,805812.51,805175.6,806444.82,805812.52,636.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,636.91,5539.96,N,0,0,0,6512.63,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,97112395,,1,1,20091125,20090701,,1252.09,82.1,0,0,0,0,0,2.67,197051,196968.79,197294.52,197294.52,82.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.21,1169.99,N,0,0,0,1334.3,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N
CMLT06AMC1,97112999,,1,1,20091125,20090501,,0,0,0,0,0,0,0,0.88,64755.01,64688.31,64755.01,64688.31,0,0,66.7,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1105.95,0,0,Y,0,0,0,613.3,0,0,0,xxx,,0,0,9,0,0,0,10.75,0,10.23375,0,,,319,N
CMLT06AMC1,97115513,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,1653.54,0,1653.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N
CMLT06AMC1,97118871,,1,1,20091125,20090701,,757.97,43.44,0,0,0,0,0,1.41,104247.84,104158.1,104600.37,104513.19,89.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.74,714.53,N,0,0,0,847.71,0,0,0,xxx,,0,0,0,0,0,0,8.725,0,8.20875,0,,,319,N
CMLT06AMC1,97119879,,1,1,20091125,20091001,,384.03,25.18,0,0,0,0,0,0.82,60438.12,60379.08,60496.77,60438.11,59.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.04,358.85,N,0,0,0,443.07,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N
CMLT06AMC1,97120158,,1,1,20091125,20091101,,1135.31,64.88,0,0,0,0,0,2.11,155700,155700,155700,155700,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1135.31,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,97123111,,1,1,20091125,20081201,,0,0,0,0,0,0,0,1.73,128000,128000,128000,128000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,933.33,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,97123152,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N
CMLT06AMC1,97123590,,1,1,20091125,20090601,,1262.74,72.16,0,0,0,0,0,2.35,173176.1,173039.22,173713.79,173713.79,136.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.88,1190.58,N,0,0,0,1399.62,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,97124838,,2,1,20091125,20080801,,0,0,0,0,0,0,0,3.9,288000,288000,288000,288000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2100,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,97125157,,2,1,20091125,20091001,,1192.59,67.76,0,0,0,0,0,2.2,162625.46,162575.57,162674.99,162625.46,49.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.89,1124.83,N,0,0,0,1242.48,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,319,N
CMLT06AMC1,97125231,,2,1,20091125,20081201,,0,0,0,0,0,0,0,3.25,240309.66,240309.66,240763.76,240763.76,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1654.61,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,319,Y,20080401
CMLT06AMC1,97126593,,2,1,20091125,20090901,,1426.3,142.63,0,0,0,0,0,4.64,342313.12,341662.6,342823.47,342686.57,512.48,0,138.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,512.48,1283.67,N,0,0,0,1938.78,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,97127112,,1,1,20091125,20090701,,1401.8,87.61,0,0,0,0,0,2.85,210269.33,210079.48,210831.38,210831.38,189.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.85,1314.19,N,0,0,0,1591.65,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,319,Y,20080430
CMLT06AMC1,97130835,,2,1,20091125,20091001,,990.54,56.67,0,0,0,0,0,1.84,136000.69,135893.87,136420.12,136000.69,106.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.82,933.87,N,0,0,0,1097.36,0,0,0,xxx,,0,0,0,0,0,0,8.74,0,8.22375,0,,,320,N,
CMLT06AMC1,97131551,,2,1,20091125,20091001,,1532.19,153.22,0,0,0,0,0,4.98,367725.01,367174.49,368273.25,367725.01,550.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,550.52,1378.97,N,0,0,0,2082.71,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,97132872,,1,1,20091125,20080901,,0,0,0,0,0,0,0,1.55,114239.5,114239.5,114890.19,114890.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,930.98,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,320,N,
CMLT06AMC1,97133078,,1,1,20091125,20091001,,1481.98,84.68,0,0,0,0,0,2.75,203243.53,203082.87,203403.02,203243.53,160.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.66,1397.3,N,0,0,0,1642.64,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97134118,,2,1,20091125,20080201,,0,0,0,0,0,0,0,1.59,117502.65,117502.65,118660.12,118660.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,987.82,0,0,0,xxx,,0,0,11,0,0,0,9.25,0,8.73375,0,,,319,N,
CMLT06AMC1,97140396,,1,1,20091125,20091001,,577.68,42.79,0,0,0,0,0,1.39,102698.99,102214.77,103180.5,102698.99,484.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,484.22,534.89,N,0,0,0,1061.9,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,139,N,
CMLT06AMC1,97141113,,1,1,20091125,20091001,,656.84,39.57,0,0,0,0,0,1.29,94965.36,94742.19,95187.01,94965.38,223.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.17,617.27,N,0,0,0,880.01,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,199,N,
CMLT06AMC1,97142913,,1,1,20091125,20091001,,1598.15,110.98,0,0,0,0,0,3.61,266359.14,266080.77,266359.14,266359.14,278.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.37,1487.17,N,0,0,0,1876.52,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,318,N,
CMLT06AMC1,97143150,,1,1,20091125,20091101,,1835.24,112.77,0,0,0,0,0,3.67,270651.5,270412.94,270651.5,270412.94,238.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2073.8,0,0,0,xxx,,0,0,0,0,0,0,8.137,0,7.62075,0,,,319,N,
CMLT06AMC1,97143838,,1,1,20091125,20090101,,0,0,0,0,0,0,0,1.75,128866.53,128866.53,129929.95,129929.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,954.27,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,319,N,
CMLT06AMC1,97143879,,1,1,20091125,20080901,,0,0,0,0,0,0,0,2.02,148828.81,148828.81,149636.61,149636.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1251.17,0,0,0,xxx,,0,0,10,0,0,0,9.25,0,8.73375,0,,,319,N,
CMLT06AMC1,97147433,,2,1,20091125,20080401,,1488.93,84.12,0,0,0,0,0,2.73,201888.84,201827.71,202915.86,202915.86,61.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.13,1404.81,N,0,0,0,1550.06,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,319,N,
CMLT06AMC1,97148753,,1,1,20091125,20090401,,673.26,40.07,0,0,0,0,0,1.3,96179.84,96098.88,96653.91,96653.91,80.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.96,633.19,N,0,0,0,754.22,0,0,0,xxx,,0,0,9,0,0,0,8.4,0,7.88375,0,,,319,N,
CMLT06AMC1,97148910,,1,1,20091125,20091101,,1057,69.08,0,0,0,0,0,2.25,165803.49,165734.22,165803.49,165734.22,69.24,0.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1126.24,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,318,N,
CMLT06AMC1,97148993,,1,1,20091125,20081101,,829.38,47.39,0,0,0,0,0,1.54,113743.07,113653.17,114628.04,114628.04,89.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,781.99,N,0,0,0,919.28,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97149793,,2,1,20091125,20091101,,1199.42,74.96,0,0,0,0,0,2.44,179912.72,179750.27,180074.1,179750.27,162.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1361.87,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,319,N,
CMLT06AMC1,97150395,,2,1,20091125,20090901,,1103.1,110.31,0,0,0,0,0,3.59,264744.38,264346.04,265141.07,265141.07,398.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,398.34,992.79,N,0,0,0,1501.44,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,Y,20090717
CMLT06AMC1,97151476,,1,1,20091125,20091001,,1623.28,92.76,0,0,0,0,0,3.01,222621.33,222552.11,222690.05,222621.33,69.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.22,1530.52,N,0,0,0,1692.5,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97151674,,2,1,20091125,20080101,,0,0,0,0,0,0,0,1.73,127923.19,127923.19,129428.97,129428.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1030.68,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97151955,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,25.62,0,25.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97152839,,1,1,20091125,20081101,,0,0,0,0,0,0,0,2.29,169379.72,169379.72,169540.63,169540.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.28,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97152953,,1,1,20091125,20091101,,786.83,56.28,0,0,0,0,0,1.83,135078.02,134932.7,135222.5,134932.7,145.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,932.15,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,319,N,
CMLT06AMC1,97155238,,1,1,20091125,20070201,,0,0,0,0,0,0,0,2.06,152022.8,152022.8,154346.31,154346.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1280.77,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,319,N,
CMLT06AMC1,97157317,,1,1,20091125,20091101,,433.76,43.38,0,0,0,0,0,1.41,104102.69,103945.95,104258.78,104102.69,156.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,590.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,97158117,,1,1,20091125,20091001,,460.06,27.88,0,0,0,0,0,0.91,66918.32,66860,66976.22,66918.3,58.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32,432.18,N,0,0,0,518.38,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,319,N,
CMLT06AMC1,97158836,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-556.12,0,-556.12,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97159875,,2,1,20091125,20070501,,0,0,0,0,0,0,0,3.19,235749.04,235749.04,239662.44,239662.44,0,0,0,0,,0,20071030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1895.88,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97159958,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1174.58,0,-1174.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97160998,,1,1,20091125,20091001,,1027.37,66.71,0,0,0,0,0,2.17,160109.28,160109.28,160109.28,160109.28,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.66,N,0,0,0,1027.37,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,320,N,
CMLT06AMC1,97161038,,1,1,20091125,20091001,,0,0,0,0,0,0,0,0.53,38772.82,38811.47,38885.25,38811.47,0,0,-38.65,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1117.25,0,0,Y,0,0,0,413.2,0,0,0,xxx,,0,0,0,0,0,0,12,0,11.48375,0,,,320,N,
CMLT06AMC1,97162432,,1,1,20091125,20090601,,862.95,41.29,0,0,0,0,0,1.34,99095.29,99075.84,99171.41,99171.41,19.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45,821.66,N,0,0,0,882.4,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,319,N,
CMLT06AMC1,97164750,,1,1,20091125,20080701,,821.79,44.66,0,0,0,0,0,1.45,107189.48,107111.36,108221.33,108221.33,78.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,777.13,N,0,0,0,899.91,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,319,N,
CMLT06AMC1,97166151,,1,1,20091125,20080701,,684.43,44.44,0,0,0,0,0,1.44,106664.36,106620.71,107286.71,107286.71,43.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.65,639.99,N,0,0,0,728.08,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,319,N,
CMLT06AMC1,97166193,,1,1,20091125,20090601,,1060.75,66.29,0,0,0,0,0,2.15,159095.31,158950.74,159664.07,159664.07,144.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.57,994.46,N,0,0,0,1205.32,0,0,0,xxx,,0,0,10,0,0,0,8.0009,0,7.48465,0,,,319,Y,20090109
CMLT06AMC1,97167035,,2,1,20091125,20081101,,0,0,0,0,0,0,0,5.61,414119.55,414119.55,415890.37,415890.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2841.81,0,0,0,xxx,,0,0,9,0,0,0,7.75,0,7.23375,0,,,319,Y,20080613
CMLT06AMC1,97169114,,1,1,20091125,20091101,,993.11,53.11,0,0,0,0,0,1.73,127457.52,127367.12,127457.52,127367.12,90.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1083.51,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,319,N,
CMLT06AMC1,97171318,,1,1,20091125,20091101,,380.23,25.01,0,0,0,0,0,0.81,60035.86,59977.61,60035.87,59977.62,58.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,438.48,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,319,N,
CMLT06AMC1,97172191,,2,1,20091125,20091001,,1081,65.12,0,0,0,0,0,2.12,156289.02,156289.02,156289.02,156289.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.88,N,0,0,0,1081,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N,
CMLT06AMC1,97173835,,1,1,20091125,20091001,,811.06,101.38,0,0,0,0,0,3.29,243316.79,243160.76,243472.15,243316.63,155.88,0.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.88,709.68,N,0,0,0,966.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,319,N,
CMLT06AMC1,97174031,,1,1,20091125,20091201,,1146.24,65.5,0,0,0,0,0,2.13,157198.85,157073.05,157073.05,156946.33,125.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1272.04,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97176994,,1,1,20091125,20091101,,1002.88,100.29,0,0,0,0,0,3.26,240691.91,240500.19,240691.91,240500.19,191.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1194.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,97177117,,1,1,20091125,20081201,,0,0,0,0,0,0,0,1.96,144805.69,144805.69,145857.24,145857.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1189.53,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,320,N,
CMLT06AMC1,97180434,,2,1,20091125,20080801,,1721.63,101.39,0,0,0,0,0,3.3,243340.58,243140.68,245878.12,245878.12,199.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.9,1620.24,N,0,0,0,1921.53,0,0,0,xxx,,0,0,10,0,0,0,8.49,0,7.97375,0,,,320,N,
CMLT06AMC1,97182752,,1,1,20091125,20090801,,905.59,90.56,0,0,0,0,0,2.94,217342.62,217017.23,217989.35,217989.35,325.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,325.39,815.03,N,0,0,0,1230.98,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,97182950,,1,1,20091125,20091101,,350.39,87.6,0,0,0,0,0,2.85,210235.08,210007.07,210462.71,210007.07,228.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,578.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,318,Y,20090730
CMLT06AMC1,97183479,,1,1,20091125,20090601,,474.02,28.05,0,0,0,0,0,0.91,67316.31,67259.92,67537.97,67537.97,56.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.39,445.97,N,0,0,0,530.41,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,319,N,
CMLT06AMC1,97187397,,2,1,20091125,20091101,,664.42,45.51,0,0,0,0,0,1.48,109220.05,109076.86,109221.28,109078.1,143.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,807.61,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,319,N,
CMLT06AMC1,97188270,,1,1,20091125,20081001,,0,0,0,0,0,0,0,3.24,239618.7,239618.7,240076.87,240076.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1819.5,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97188833,,1,1,20091125,20091101,,706.74,39.31,0,0,0,0,0,1.28,94336.52,94265.11,94336.52,94265.11,71.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,778.15,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,319,N,
CMLT06AMC1,97191472,,2,1,20091125,20090501,,0,0,0,0,0,0,0,1.99,147007.39,147007.39,147180.87,147180.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1128.35,0,0,0,xxx,,0,0,9,0,0,0,8.85,0,8.33375,0,,,319,N,
CMLT06AMC1,97196836,,2,1,20091125,20070101,,0,0,0,0,0,0,0,4.65,343724.98,343724.98,345985.42,345985.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2699.47,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,319,N,
CMLT06AMC1,97196877,,1,1,20091125,20090201,,1373.87,81.29,0,0,0,0,0,2.64,195105.9,194943.21,196367.12,196367.12,162.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.69,1292.58,N,0,0,0,1536.56,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,319,Y,20080826
CMLT06AMC1,97200471,,1,1,20091125,20090901,,490.81,33.39,0,0,0,0,0,1.09,80132.87,80051.83,80293.46,80213.41,81.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.04,457.42,N,0,0,0,571.85,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,319,N,
CMLT06AMC1,97201271,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-5623.43,0,-5623.43,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97202634,,2,1,20091125,20081001,,0,0,0,0,0,0,0,2.05,151408.53,151408.53,151595.17,151595.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1148.91,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97209514,,1,1,20091125,20091101,,318.53,79.63,0,0,0,0,0,2.59,191117.09,190822.36,191411.33,190822.36,294.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,613.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,319,Y,20080418
CMLT06AMC1,97209795,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-91.43,0,-91.43,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,Y,20081223
CMLT06AMC1,97209878,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,197,0,197,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97210876,,2,1,20091125,20081101,,0,0,0,0,0,0,0,3.69,272800,272800,272800,272800,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1898.23,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,318,N,
CMLT06AMC1,97211635,,1,1,20091125,20090901,,592.38,35.69,0,0,0,0,0,1.16,85644.78,85571.44,85717.62,85717.62,73.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.34,556.69,N,0,0,0,665.72,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,319,N,
CMLT06AMC1,97211759,,1,1,20091125,20091001,,1516.67,86.67,0,0,0,0,0,2.82,208000,208000,208000,208000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,N,0,0,0,1516.67,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,97216279,,1,1,20091125,20091001,,471.7,25.71,0,0,0,0,0,0.84,61693.69,61645.35,61693.69,61693.69,48.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34,445.99,N,0,0,0,520.04,0,0,0,xxx,,0,0,0,0,0,0,9.175,0,8.65875,0,,,319,N,
CMLT06AMC1,97216717,,1,1,20091125,20080801,,1652.85,84.33,0,0,0,0,0,2.74,202389.98,202257.75,204002.18,204002.18,132.23,0,0,0,,0,20081226,0,0,0,0,0,0,0,0,0,0,0,0,0,132.23,1568.52,N,0,0,0,1785.08,0,0,0,xxx,,0,0,10,0,0,0,9.8,0,9.28375,0,,,319,N,
CMLT06AMC1,97216790,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,553.46,0,553.46,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,97218796,,2,1,20091125,20091001,,1319.14,74.95,0,0,0,0,0,2.44,179882.75,179882.75,179882.75,179882.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244.19,N,0,0,0,1319.14,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,319,N,
