CMLT06AMC1,85701530,,2,1,20090727,20090701,,568.51,94.75,0,0,0,0,0,3.08,227404.58,224972.88,227404.58,224972.88,184.06,2242.49,5.15,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.57,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,323,N,
CMLT06AMC1,85701613,,1,1,20090727,20090701,,564.25,56.43,0,0,0,0,0,1.83,135420.21,135220.87,135420.21,135420.21,199.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,763.59,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,323,N
CMLT06AMC1,85703130,,1,1,20090727,20090501,,528.25,31.63,0,0,0,0,0,1.03,75916.43,75853.95,76040.1,75978.48,62.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.48,496.62,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,323,N
CMLT06AMC1,85703338,,2,1,20090727,20080601,,2119.1,121.09,0,0,0,0,0,3.94,290618.84,290531.18,291499.3,291499.3,87.66,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,87.66,1998.01,N,0,0,0,2206.76,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85704492,,2,1,20090727,20070701,,0,0,0,0,0,0,0,1.76,130097.84,130097.84,132137.72,132137.72,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1038.38,0,0,0,xxx,,0,0,11,0,0,0,8.65,0,8.13375,0,,,323,N
CMLT06AMC1,85706414,,1,1,20090727,20090701,,623.78,41.59,0,0,0,0,0,1.35,99805.3,99538.25,100049.36,99538.39,245.46,21.52,0.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,203,N
CMLT06AMC1,85709376,,1,1,20090727,20090601,,928.48,49.92,0,0,0,0,0,1.62,119803.82,119720.91,119886.1,119803.82,82.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.91,878.56,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,323,N
CMLT06AMC1,85709814,,1,1,20090727,20090701,,1405.93,92.19,0,0,0,0,0,3,221260.71,221053.24,221260.71,221053.24,207.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1613.4,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,323,N
CMLT06AMC1,85710739,,1,1,20090727,20090601,,830.22,83.02,0,0,0,0,0,2.7,199252.75,198958.37,199546.95,199253.8,294.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,294.38,747.2,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,323,N
CMLT06AMC1,85711257,,1,1,20090727,20090701,,727.61,48.51,0,0,0,0,0,1.58,116417,116305.55,116417,116305.55,111.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,323,N
CMLT06AMC1,85711570,,1,1,20090727,20090701,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,323,N
CMLT06AMC1,85716736,,2,1,20090727,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,323,N
CMLT06AMC1,85717775,,2,1,20090727,20070801,,2450,140,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,N,0,0,0,2450,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85719979,,1,1,20090727,20071001,,1348.81,84.41,0,0,0,0,0,2.74,202574.98,202397.17,205894.21,205894.21,177.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.81,1264.4,N,0,0,0,1526.62,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,323,N
CMLT06AMC1,85720134,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1049.08,0,-1049.08,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,323,N
CMLT06AMC1,85721090,,1,1,20090727,20090601,,974.68,69.72,0,0,0,0,0,2.27,167327.02,167151.88,167501.15,167327.02,175.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.14,904.96,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,323,N
CMLT06AMC1,85722536,,2,1,20090727,20090501,,859.52,49.12,0,0,0,0,0,1.6,117877.47,117841.9,117912.78,117912.78,35.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.57,810.4,N,0,0,0,895.09,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85724979,,1,1,20090727,20090601,,687.42,58.83,0,0,0,0,0,1.91,141202.78,141022.91,141381.83,141202.83,179.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.87,628.59,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,323,Y,20081215
CMLT06AMC1,85726370,,1,1,20090727,20080601,,0,0,0,0,0,0,0,0.86,63408.41,0,63717.52,0,0,0,0,0,,4,20090709,0,0,63408.41,0,0,0,63408.41,3765.63,67174.04,0,0,0,0,0,0,Y,0,0,0,509.3,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,85727931,,1,1,20090727,20090501,,1388.91,94.48,0,0,0,0,0,3.07,226760.53,226562.04,226957.81,226957.81,198.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.49,1294.43,N,0,0,0,1587.4,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,324,N,
CMLT06AMC1,85729531,,2,1,20090727,20090701,,2211.79,221.18,0,0,0,0,0,7.19,530830.26,676322.99,540105.72,676322.99,1603.49,307.52,-147403.74,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3815.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,323,N,
CMLT06AMC1,85730737,,1,1,20090727,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,323,N,
CMLT06AMC1,85731370,,1,1,20090727,20090601,,1059.81,75.7,0,0,0,0,0,2.46,181681.92,181490.96,182060.51,181681.91,190.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.96,984.11,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,323,N,
CMLT06AMC1,85735579,,1,1,20090727,20090601,,1545.87,85.88,0,0,0,0,0,2.79,206116.65,205965.92,206116.65,206116.65,150.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.73,1459.99,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,323,N,
CMLT06AMC1,85736338,,2,1,20090727,20080601,,0,0,0,0,0,0,0,2.04,151006.57,151006.57,152169.22,152169.22,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1237.7,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,323,N,
CMLT06AMC1,85737732,,1,1,20090727,20090401,,1204.72,63.57,0,0,0,0,0,2.07,152577.3,152475.06,152756.17,152756.17,102.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.24,1141.15,N,0,0,0,1306.96,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,323,N,
CMLT06AMC1,85738979,,1,1,20090727,20090701,,697.57,87.2,0,0,0,0,0,2.83,209269.96,209056.69,209269.96,209056.69,213.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,323,N,
CMLT06AMC1,85740892,,1,1,20090727,20090701,,1424.84,96.93,0,0,0,0,0,3.15,232627.31,232398.15,232627.31,232398.15,228.7,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,323,N,
CMLT06AMC1,85745016,,1,1,20090727,20080701,,1131.98,64.68,0,0,0,0,0,2.1,155243.29,155124.47,156375.9,156375.9,118.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.82,1067.3,N,0,0,0,1250.8,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,85745131,,1,1,20090727,20090601,,852.49,43.72,0,0,0,0,0,1.42,104921.95,104855.14,104988.22,104921.95,66.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.81,808.77,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,323,N,
CMLT06AMC1,85746014,,1,1,20090727,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,784.1,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,85750818,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,85751931,,2,1,20090727,20080101,,0,0,0,0,0,0,0,3.38,249606.36,249606.36,250642.45,250642.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,323,N,
CMLT06AMC1,85755775,,1,1,20090727,20080201,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,72809.5,72809.5,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,143,N
CMLT06AMC1,85760692,,1,1,20090727,20071001,,0,0,0,0,0,0,0,1.95,143670.37,0,144433.83,0,0,0,0,0,,4,,0,0,143670.37,0,0,0,126529.83,0,126529.83,0,0,0,0,0,0,Y,0,0,0,1062.99,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,324,N
CMLT06AMC1,85760734,,1,1,20090727,20090601,,467.59,27.83,0,0,0,0,0,0.9,66798.86,66744.39,66844.81,66798.86,54.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.47,439.76,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,323,N
CMLT06AMC1,85765410,,1,1,20090727,20061001,,0,0,0,0,0,0,0,2.56,189229.2,189229.2,193016.31,193016.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1521.77,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85766178,,1,1,20090727,20090601,,618.24,61.82,0,0,0,0,0,2.01,148378.13,148160.94,148594.42,148378.13,217.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.19,556.42,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,323,N
CMLT06AMC1,85770055,,1,1,20090727,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.14,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85771376,,1,1,20090727,20090701,,1949.03,111.37,0,0,0,0,0,3.62,267295.5,267215.48,267295.49,267215.47,80.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2029.05,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,85786499,,1,1,20090727,20081001,,0,0,0,0,0,0,0,0.96,70647.96,70647.96,71015.17,70974.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,626.59,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,323,N
CMLT06AMC1,85790855,,2,1,20090727,20070901,,1541.35,87.96,0,0,0,0,0,2.86,211095.55,210935.62,214179.57,214179.57,159.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.93,1453.39,N,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,324,N
CMLT06AMC1,85791937,,1,1,20090727,20090601,,960.5,54.89,0,0,0,0,0,1.78,131725.6,131624.78,131808.79,131725.6,100.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.82,905.61,N,0,0,0,1061.32,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85792372,,1,1,20090727,20090701,,485.93,28.25,0,0,0,0,0,0.92,67803.71,67749.29,67803.71,67749.29,54.18,0.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,323,N
CMLT06AMC1,85793735,,1,1,20090727,20080901,,957.37,54.71,0,0,0,0,0,1.78,131296.14,131196.45,132152.74,132152.74,99.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,902.66,N,0,0,0,1057.06,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,85795730,,2,1,20090727,20090201,,711.96,40.68,0,0,0,0,0,1.32,97640.88,97566.13,97934.49,97934.49,74.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.75,671.28,N,0,0,0,786.71,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85798890,,1,1,20090727,20061201,,0,0,0,0,0,0,0,3.35,247657.79,247657.79,251414.97,251414.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2183.6,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,324,N
CMLT06AMC1,85800894,,1,1,20090727,20090601,,2154.06,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.81,N,0,0,0,2154.06,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,323,N
CMLT06AMC1,85801371,,2,1,20090727,20090501,,1191.23,74.55,0,0,0,0,0,2.42,178908.16,178751.13,179064.15,179064.15,157.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.03,1116.68,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,323,N
CMLT06AMC1,85803930,,2,1,20090727,20080501,,0,0,0,0,0,0,0,2.1,155231.29,155231.29,156481.37,156481.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1343.48,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,323,N
CMLT06AMC1,85809697,,1,1,20090727,20090601,,469.29,117.32,0,0,0,0,0,3.81,281575.23,281188.37,281575.23,281489.73,301.22,85.5,0.14,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.22,351.97,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,323,N
CMLT06AMC1,85810299,,2,1,20090727,20071001,,1731.17,98.92,0,0,0,0,0,3.22,237418.19,237346.57,238763.52,238763.52,71.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.62,1632.25,N,0,0,0,1802.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85815215,,2,1,20090727,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1327.08,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85816098,,1,1,20090727,20090701,,1323.83,124.07,0,0,0,0,0,4.03,297767.62,292143.05,297767.62,292143.05,412.51,5188.99,23.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1736.34,0,0,0,xxx,,0,0,0,0,0,0,5.335,0,4.81875,0,,,323,N
CMLT06AMC1,85817534,,1,1,20090727,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,324,N
CMLT06AMC1,85818011,,1,1,20090727,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1557.9,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85821338,,1,1,20090727,20090601,,948.04,59.33,0,0,0,0,0,1.93,142383.98,142259.9,142507.24,142383.98,124.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.08,888.71,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,324,N
CMLT06AMC1,85825016,,1,1,20090727,20090301,,1026.38,67.08,0,0,0,0,0,2.18,161000,161000,161000,161000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.3,N,0,0,0,1026.38,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,323,N
CMLT06AMC1,85825651,,1,1,20090727,20080601,,722.94,41.31,0,0,0,0,0,1.34,99145.47,99070.2,99999.49,99999.49,75.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.27,681.63,N,0,0,0,798.21,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,85827970,,2,1,20090727,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1514.83,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,323,N
CMLT06AMC1,85828259,,1,1,20090727,20090701,,511.57,41.93,0,0,0,0,0,1.36,100636.82,100807.78,100636.82,100807.78,124.73,-292.7,-2.99,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,323,N
CMLT06AMC1,85830131,,1,1,20090727,20090601,,662.25,37.84,0,0,0,0,0,1.23,90822.42,90752.91,90822.42,90822.42,69.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.51,624.41,N,0,0,0,731.76,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85830214,,2,1,20090727,20081101,,1822.87,104.16,0,0,0,0,0,3.39,249994.13,249802.79,251104.26,251104.26,191.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.34,1718.71,N,0,0,0,2014.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85830651,,1,1,20090727,20090601,,667.08,31.17,0,0,0,0,0,1.01,74812.96,74773.5,74852.07,74812.96,39.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.46,635.91,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,324,N
CMLT06AMC1,85830891,,1,1,20090727,20090601,,987.99,68.61,0,0,0,0,0,2.23,164665.52,164591.37,164739.22,164665.52,74.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.15,919.38,N,0,0,0,1062.14,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,324,N
CMLT06AMC1,85831212,,1,1,20090727,20090501,,1083.34,77.38,0,0,0,0,0,2.51,185715.38,185521.33,186290.8,185908.3,194.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.05,1005.96,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,323,N
CMLT06AMC1,85831378,,2,1,20090727,20090501,,889.27,49.46,0,0,0,0,0,1.61,118701.5,118614.02,118788.34,118788.34,87.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.48,839.81,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,323,N
CMLT06AMC1,85832491,,1,1,20090727,20090601,,746.13,42.64,0,0,0,0,0,1.39,102325.97,102295.11,102325.97,102325.97,30.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.86,703.49,N,0,0,0,776.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N
CMLT06AMC1,85832772,,1,1,20090727,20070901,,0,0,0,0,0,0,0,3.69,272534.61,272534.61,275547.06,275547.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2435.26,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,323,N
CMLT06AMC1,85833374,,1,1,20090727,20090601,,992.91,53.82,0,0,0,0,0,1.75,129158.98,129068.35,129248.93,129158.98,90.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.63,939.09,N,0,0,0,1083.54,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,323,N
CMLT06AMC1,85835015,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,110,0,110,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,323,N
CMLT06AMC1,85837094,,1,1,20090727,20090601,,1274.4,76.31,0,0,0,0,0,2.48,183146.68,182995.46,183296.86,183146.68,151.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.22,1198.09,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,323,N
CMLT06AMC1,85838415,,1,1,20090727,20090601,,759.83,68.36,0,0,0,0,0,2.22,164052.13,163833.1,164270.15,164052.13,219.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.03,691.47,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,323,N
CMLT06AMC1,85840411,,2,1,20090727,20090601,,585.23,35.25,0,0,0,0,0,1.15,84610.89,84540.58,84680.72,84610.89,70.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.31,549.98,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,323,N
CMLT06AMC1,85845014,,1,1,20090727,20090701,,1893.41,81.44,0,0,0,0,0,2.65,195448.95,195362.69,195448.94,195362.68,86.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,324,N
CMLT06AMC1,85848851,,1,1,20090727,20081101,,453.63,25.92,0,0,0,0,0,0.84,62212.03,62164.8,62531.13,62531.13,47.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.23,427.71,N,0,0,0,500.86,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,85848976,,2,1,20090727,20080301,,1562.85,79.74,0,0,0,0,0,2.59,191369.97,191250.31,193052.82,193052.82,119.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.66,1483.11,N,0,0,0,1682.51,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,324,N
CMLT06AMC1,85849776,,1,1,20090727,20090601,,733.98,36.7,0,0,0,0,0,1.19,88077.44,88021.61,88077.45,88077.45,55.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.83,697.28,N,0,0,0,789.81,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,324,N
CMLT06AMC1,85850295,,1,1,20090727,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,324,N
CMLT06AMC1,85858132,,2,1,20090727,20090601,,1817.75,86.97,0,0,0,0,0,2.83,208736.79,208620.25,208852.32,208736.79,116.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.54,1730.78,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,323,N
CMLT06AMC1,85859692,,1,1,20090727,20090701,,768.75,42.95,0,0,0,0,0,1.4,103072.57,103043.11,103072.57,103043.11,29.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,323,N
CMLT06AMC1,85862779,,1,1,20090727,20090701,,483,25.97,0,0,0,0,0,0.84,62323.22,62280.45,62365.66,62280.45,42.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,324,N
CMLT06AMC1,85864411,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,28.96,0,28.96,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N
