Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97503635,,1,1,20100125,20090901,,796.87,99.61,0,0,0,0,0,3.24,239062.23,238638.65,240742.52,240324.54,423.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,423.58,697.26,N,0,0,0,1220.45,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,317,N,
CMLT06AMC1,97503833,,1,1,20100125,20090801,,0,0,0,0,0,0,0,1.97,145628.46,145628.46,146039.47,146039.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1244.87,0,0,0,xxx,,0,0,10,0,0,0,9.4,0,8.88375,0,,,317,N,
CMLT06AMC1,97503916,,1,1,20100125,20090301,,0,0,0,0,0,0,0,4.03,297754.64,297754.64,299730.32,299730.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1991.98,0,0,0,xxx,,0,0,10,0,0,0,6.675,0,6.15875,0,,,317,Y,20090112
CMLT06AMC1,97504476,,1,1,20100125,20100101,,688.9,45.93,0,0,0,0,0,1.49,110224.12,110175.98,110224.12,110175.98,48.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,737.04,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,97505192,,1,1,20100125,20100101,,250.61,10.66,0,0,0,0,0,0.35,25593.76,25581.92,25593.76,25581.92,11.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,262.45,0,0,0,xxx,,0,0,0,0,0,0,11.75,0,11.23375,0,,,317,N
CMLT06AMC1,97507792,,1,1,20100125,20090201,,2841.66,183.33,0,0,0,0,0,5.96,439999.33,439999.33,439999.33,439999.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2658.33,N,0,0,0,2841.66,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,97508154,,1,1,20100125,20090801,,1232.94,88.07,0,0,0,0,0,2.86,211361.4,211130.67,212271.01,212271.01,230.73,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,230.73,1144.87,N,0,0,0,1463.67,0,0,0,xxx,,0,0,10,0,0,0,7,0,6.48375,0,,,317,N
CMLT06AMC1,97509079,,2,1,20100125,20091001,,2805.43,206.89,0,0,0,0,0,6.72,496535.65,495974.49,497648.54,497648.54,561.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,561.16,2598.54,N,0,0,0,3366.59,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,317,N
CMLT06AMC1,97509236,,2,1,20100125,20080901,,2952.32,190.47,0,0,0,0,0,6.19,457132.89,456945.7,459801.01,459801.01,187.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.19,2761.85,N,0,0,0,3139.51,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,97509350,,1,1,20100125,20091001,,1099.57,73.8,0,0,0,0,0,2.4,177112.41,177034.09,177267.59,177267.59,78.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.32,1025.77,N,0,0,0,1177.89,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,317,N
CMLT06AMC1,97509475,,2,1,20100125,20081101,,0,0,0,0,0,0,0,4.59,339183.56,339183.56,340633.94,340633.94,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2327.57,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,97510879,,2,1,20100125,20080901,,0,0,0,0,0,0,0,3.1,229061.17,229061.17,229773.29,229773.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1571.69,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,97511919,,2,1,20100125,20080601,,1922.13,120.13,0,0,0,0,0,3.9,288320,288320,288320,288320,0,0,0,0,,0,20081222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802,N,0,0,0,1922.13,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,317,N
CMLT06AMC1,97512313,,1,1,20100125,20091101,,536.01,35.5,0,0,0,0,0,1.15,85193.56,85107.73,85278.85,85278.85,85.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.83,500.51,N,0,0,0,621.84,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,317,N
CMLT06AMC1,97512552,,2,1,20100125,20100101,,2418.38,160.69,0,0,0,0,0,5.22,385655.19,385271.33,385655.18,385271.32,383.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2802.24,0,0,0,xxx,,0,0,0,0,0,0,7.525,0,7.00875,0,,,317,N
CMLT06AMC1,97513956,,1,1,20100125,20091201,,2281.58,137.44,0,0,0,0,0,4.47,329867.11,329582.42,329867.11,329867.11,284.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284.69,2144.14,N,0,0,0,2566.27,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N
CMLT06AMC1,97515118,,1,1,20100125,20080401,,0,0,0,0,0,0,0,3.45,254788.91,254788.91,257865.91,257865.91,0,0,0,0,,0,20081022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1884.97,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,97515472,,1,1,20100125,20090201,,0,0,0,0,0,0,0,1.69,125154.26,125154.26,125433.04,125433.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1150.66,0,0,0,xxx,,0,0,10,0,0,0,10.35,0,9.83375,0,,,317,N
CMLT06AMC1,97515514,,1,1,20100125,20100101,,523.54,36.11,0,0,0,0,0,1.17,86654.73,86564.31,86654.72,86564.3,90.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,613.96,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,317,N
CMLT06AMC1,97515555,,2,1,20100125,20090201,,0,0,0,0,0,0,0,4.51,333262.21,333262.21,334203.95,334203.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2384.75,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,317,N
CMLT06AMC1,97515951,,2,1,20100125,20100101,,823.37,50.21,0,0,0,0,0,1.63,120493.14,133997.53,121320.84,133997.53,106.67,0,-13611.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930.04,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,317,Y,20080405
CMLT06AMC1,97516751,,2,1,20100125,20090901,,449.41,44.94,0,0,0,0,0,1.46,107857.64,107694.33,108343.53,108343.53,163.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-676.38,163.31,404.47,N,0,0,0,612.72,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,97516991,,2,1,20100125,20071001,,3053.77,168.72,0,0,0,0,0,5.48,404919.93,404611.63,412176.6,412176.6,308.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.3,2885.05,N,0,0,0,3362.07,0,0,0,xxx,,0,0,10,0,0,0,9.05,0,8.53375,0,,,317,N,
CMLT06AMC1,97517072,,1,1,20100125,20100101,,511.02,26.9,0,0,0,0,0,0.87,64550.43,64462.18,64551.75,64463.51,88.09,0.16,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,599.11,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,317,N,
CMLT06AMC1,97518195,,1,1,20100125,20090201,,0,0,0,0,0,0,0,1.78,131339.47,131339.47,131600.3,131600.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1154.66,0,0,0,xxx,,0,0,10,0,0,0,10.3,0,9.78375,0,,,317,N,
CMLT06AMC1,97518435,,1,1,20100125,20091201,,747.73,38.35,0,0,0,0,0,1.25,92028.64,91967.43,92089.35,92028.64,61.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.21,709.38,N,0,0,0,808.94,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,318,N,
CMLT06AMC1,97519557,,2,1,20100125,20091001,,2637.8,211.02,0,0,0,0,0,6.86,506458.42,505832.91,508315.56,507699.73,625.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,625.51,2426.78,N,0,0,0,3263.31,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,317,N,
CMLT06AMC1,97519912,,2,1,20100125,20091201,,860.79,46.78,0,0,0,0,0,1.52,112276.5,112207.54,112276.5,112276.5,68.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.96,814.01,N,0,0,0,929.75,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,317,N,
CMLT06AMC1,97521116,,1,1,20100125,20080501,,0,0,0,0,0,0,0,1.75,129113.31,129113.31,129950.56,129950.56,0,0,0,0,,0,20081020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1060.86,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,317,N,
CMLT06AMC1,97522353,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-33.15,0,-33.15,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,317,N,
CMLT06AMC1,97522999,,1,1,20100125,20100101,,750.16,75.02,0,0,0,0,0,2.44,180037.45,179892.62,180037.45,179892.62,144.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,894.99,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,97523955,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,158.21,0,158.21,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,317,N,
CMLT06AMC1,97524474,,2,1,20100125,20091201,,681.74,45,0,0,0,0,0,1.46,107998.81,107892.23,108104.72,107998.81,106.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.58,636.74,N,0,0,0,788.32,0,0,0,xxx,,0,0,0,0,0,0,7.575,0,7.05875,0,,,317,Y,20080501
CMLT06AMC1,97525158,,2,1,20100125,20100101,,860.94,59.38,0,0,0,0,0,1.93,142500,142500,142500,142500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,860.94,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,317,N,
CMLT06AMC1,97526636,,1,1,20100125,20100201,,632.38,40.28,0,0,0,0,0,1.31,96668.87,96577.91,96577.91,96486.35,90.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.34,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,317,N,
CMLT06AMC1,97526990,,2,1,20100125,20091101,,2181.95,111.89,0,0,0,0,0,3.64,268547.71,268367.52,268684.95,268684.95,180.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.19,2070.06,N,0,0,0,2362.14,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,317,N,
CMLT06AMC1,97527873,,2,1,20100125,20080401,,0,0,0,0,0,0,0,2.52,186394.11,186394.11,187001.04,187001.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1429.08,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,317,N,
CMLT06AMC1,97528038,,1,1,20100125,20091201,,376.58,35.06,0,0,0,0,0,1.14,84136.8,84016.58,84136.81,84136.81,120.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.22,341.52,N,0,0,0,496.8,0,0,0,xxx,,0,0,0,0,0,0,5.371,0,4.85475,0,,,317,N,
CMLT06AMC1,97528111,,2,1,20100125,20081201,,3284.81,173.8,0,0,0,0,0,5.65,417119.19,416823.66,420293.06,420293.06,295.53,0,0,0,,0,20091111,0,0,0,0,0,0,0,0,0,0,0,0,0,295.53,3111.01,N,0,0,0,3580.34,0,0,0,xxx,,0,0,11,0,0,0,9.45,0,8.93375,0,,,317,N,
CMLT06AMC1,97529036,,1,1,20100125,20091201,,2370.16,153.91,0,0,0,0,0,5,369374.92,369221.71,369527.16,369374.92,153.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.21,2216.25,N,0,0,0,2523.37,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,317,N,
CMLT06AMC1,97530117,,1,1,20100125,20091001,,577.83,30.25,0,0,0,0,0,0.98,72606.57,72556.05,72853.27,72706.42,50.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52,547.58,N,0,0,0,628.35,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,317,N,
CMLT06AMC1,97530752,,1,1,20100125,20090401,,1091.31,62.36,0,0,0,0,0,2.03,149664.96,149544.75,150595.86,150595.86,120.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.21,1028.95,N,0,0,0,1211.52,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,317,Y,20081120
CMLT06AMC1,97530794,,2,1,20100125,20091201,,1035.57,115.06,0,0,0,0,0,3.74,276151.94,275708.87,276593.36,276151.95,443.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,443.07,920.51,N,0,0,0,1478.64,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,317,Y,20090102
CMLT06AMC1,97532154,,2,1,20100125,20091101,,711.02,39.72,0,0,0,0,0,1.29,95332.12,95303.58,95354.67,95354.67,28.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.54,671.3,N,0,0,0,739.56,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,317,N,
CMLT06AMC1,97533632,,1,1,20100125,20090701,,778.22,46.05,0,0,0,0,0,1.5,110516.27,110477.68,110705.22,110705.22,38.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.59,732.17,N,0,0,0,816.81,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,317,N,
CMLT06AMC1,97535157,,1,1,20100125,20081101,,0,0,0,0,0,0,0,3.17,234256.3,0,168836.87,0,0,0,0,0,,4,20091211,0,0,234256.3,0,0,0,163960.89,0,163960.89,0,0,0,0,0,0,Y,0,0,0,1835.62,0,0,0,xxx,,0,0,10,0,0,0,8.4,0,7.88375,0,,,317,N,
CMLT06AMC1,97535793,,1,1,20100125,20090501,,2058.03,132.78,0,0,0,0,0,4.32,318663.4,318358.31,320362.92,320362.92,305.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.09,1925.25,N,0,0,0,2363.12,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,97536312,,1,1,20100125,20091101,,1433.38,92.48,0,0,0,0,0,3.01,221942.67,221851.78,222081.27,222012.22,90.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.89,1340.9,N,0,0,0,1524.27,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,97536759,,2,1,20100125,20091001,,856.62,42.2,0,0,0,0,0,1.37,101274.87,101211.71,101399.61,101399.61,63.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.16,814.42,N,0,0,0,919.78,0,0,0,xxx,,0,0,0,0,0,0,10.15,0,9.63375,0,,,317,N,
CMLT06AMC1,97537310,,1,1,20100125,20100101,,960.85,60.13,0,0,0,0,0,1.95,144308.37,144175.84,144308.37,144175.84,132.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1093.38,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,317,N,
CMLT06AMC1,97537955,,1,1,20100125,20081101,,0,0,0,0,0,0,0,3.02,222864.4,222864.4,223712.8,223712.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1779.21,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,317,N,
CMLT06AMC1,97538151,,1,1,20100125,20091201,,637.59,31.88,0,0,0,0,0,1.04,76510.67,76355.25,76664.81,76510.67,155.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.42,605.71,N,0,0,0,793.01,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,197,N,
CMLT06AMC1,97538193,,1,1,20100125,20090601,,1947.98,103.07,0,0,0,0,0,3.35,247363.04,247187.78,248386.2,248386.2,175.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.26,1844.91,N,0,0,0,2123.24,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,317,N,
CMLT06AMC1,97540033,,1,1,20100125,20091201,,519.39,29.18,0,0,0,0,0,0.95,70029.52,69974.75,70083.89,70029.52,54.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.77,490.21,N,0,0,0,574.16,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,317,N,
CMLT06AMC1,97540231,,1,1,20100125,20090701,,914.56,46.19,0,0,0,0,0,1.5,110855.73,110783.35,111208.79,111208.79,72.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,868.37,N,0,0,0,986.94,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,317,N,
CMLT06AMC1,97540918,,1,1,20100125,20091201,,593.75,37.82,0,0,0,0,0,1.23,90764.85,90678.66,90850.48,90764.85,86.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.19,555.93,N,0,0,0,679.94,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,317,N,
CMLT06AMC1,97540991,,1,1,20100125,20100101,,1010.37,63.95,0,0,0,0,0,2.08,153473.77,153330.61,153598.27,153330.61,143.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1153.53,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,317,N,
CMLT06AMC1,97541510,,1,1,20100125,20091201,,1255.86,80.5,0,0,0,0,0,2.62,193209.01,193025.12,193391.71,193209.01,183.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.89,1175.36,N,0,0,0,1439.75,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,317,N,
CMLT06AMC1,97542112,,1,1,20100125,20091201,,641.8,43.36,0,0,0,0,0,1.41,104074.92,103968.94,104284.94,104074.91,105.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.98,598.44,N,0,0,0,747.78,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,317,N,
CMLT06AMC1,97542237,,1,1,20100125,20100101,,757.71,50.18,0,0,0,0,0,1.63,120430.62,120303,120430.62,120303,127.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,885.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,317,N,
CMLT06AMC1,97542435,,1,1,20100125,20080701,,0,0,0,0,0,0,0,1.65,121746.96,121746.96,122518.19,122518.19,0,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.34,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,317,N,
CMLT06AMC1,97542757,,1,1,20100125,20091201,,1713.53,110.41,0,0,0,0,0,3.59,264978.36,264725.11,265229.99,264978.36,253.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.25,1603.12,N,0,0,0,1966.78,0,0,0,xxx,,0,0,0,0,0,0,7.76,0,7.24375,0,,,317,Y,20081201
CMLT06AMC1,97542955,,2,1,20100125,20080401,,818.39,45.72,0,0,0,0,0,1.49,109728.57,109643.52,111304.92,111304.92,85.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.05,772.67,N,0,0,0,903.44,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,317,N,
CMLT06AMC1,97543318,,1,1,20100125,20100101,,456.74,28.91,0,0,0,0,0,0.94,69377.74,69312.99,69377.75,69313,64.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,521.49,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,317,N,
CMLT06AMC1,97544316,,1,1,20100125,20091101,,601.4,30.45,0,0,0,0,0,0.99,73081.04,73033.11,73128.58,73128.58,47.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.93,570.95,N,0,0,0,649.33,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,317,N,
CMLT06AMC1,97544795,,1,1,20100125,20091201,,553.61,34.6,0,0,0,0,0,1.12,83041.89,82935.11,83147.96,83041.89,106.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.78,519.01,N,0,0,0,660.39,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,317,N,
CMLT06AMC1,97545115,,1,1,20100125,20100101,,1750.67,110.8,0,0,0,0,0,3.6,265923.92,265675.87,265923.92,265675.87,248.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1998.72,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,317,N,
CMLT06AMC1,97546790,,1,1,20100125,20081201,,2233.42,149.89,0,0,0,0,0,4.87,359745.43,359745.43,359745.43,359745.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083.53,N,0,0,0,2233.42,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,317,N,
CMLT06AMC1,97548317,,1,1,20100125,20100101,,508.57,37.12,0,0,0,0,0,1.21,89092.85,88993.33,89092.85,88993.33,99.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.09,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,317,N,
CMLT06AMC1,97549315,,1,1,20100125,20090901,,1693.33,133.33,0,0,0,0,0,4.33,320000,320000,320000,320000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,N,0,0,0,1693.33,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,318,N,
CMLT06AMC1,97550719,,1,1,20100125,20081001,,0,0,0,0,0,0,0,1.02,75037.09,75037.09,75500.1,75500.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.36,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,317,N,
CMLT06AMC1,97550990,,2,1,20100125,20091201,,616.52,32.79,0,0,0,0,0,1.07,78705.22,78560.73,78761.36,78617.99,56.58,87.23,0.68,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.58,583.73,N,0,0,0,673.1,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,318,N,
CMLT06AMC1,97551592,,1,1,20100125,20091201,,1354.72,102.24,0,0,0,0,0,3.32,245383.75,245250.28,245522.08,245383.75,133.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.47,1252.48,N,0,0,0,1488.19,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,317,Y,20080922
CMLT06AMC1,97552236,,1,1,20100125,20081201,,0,0,0,0,0,0,0,1.86,137032.04,137032.04,137032.04,137032.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,976.35,0,0,0,xxx,,0,0,10,0,0,0,8.55,0,8.03375,0,,,317,N,
CMLT06AMC1,97552715,,1,1,20100125,20090401,,0,0,0,0,0,0,0,2.62,193313.17,193313.17,194802.29,194506.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1055.24,0,0,0,xxx,,0,0,0,0,0,0,4.68,0,4.16375,0,,,317,Y,20080911
CMLT06AMC1,97554471,,1,1,20100125,20091001,,679.74,53.52,0,0,0,0,0,1.74,128455.35,127814.87,129726.2,129726.2,640.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,640.48,626.22,N,0,0,0,1320.22,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,137,N,
CMLT06AMC1,97554554,,1,1,20100125,20091101,,964.67,70.41,0,0,0,0,0,2.29,168993.56,168804.81,169183.39,169183.39,188.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.75,894.26,N,0,0,0,1153.42,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,317,N,
CMLT06AMC1,97554877,,1,1,20100125,20100101,,1365.86,107.55,0,0,0,0,0,3.5,258115.58,257801.4,258115.58,257801.4,314.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1680.04,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,317,N,
